Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2022,2,4,0,0,0,0,0,0,0,0,0,0,0,0.527732,0.5277335,0.24367255,0.24345635,0.204442,0.195366,0.18102,0.16756365,0.1833898,0.1669856,0.1533977,0.1415348,0.13331915,0.1238953,0.1198236,0.11544555,0.1248984,0.1320603,0.1350708,0.13958715,0.848816,0.900635,0.9711905,0.97287,0.9768985,0.9805905,0.965502,0.971359,0.974143,0.9766565,0.9757565,0.9776945,0.9777275,0.979197,0.9782915,0.9789955,0.97934
2022,2,5,0.9726455,0.974003,0.974719,0.974916,0.9745315,0.973286,0.971882,0.979939,0.979545,0.979436,0.968626,0.977835,0.9790835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,6,0,0,0,0,0,0,0,0,0,0.6431075,0.6438885,0.645893,0.6453655,0.640161,0.639073,0.581623,0.55901,0.661286,0.6397975,0.616503,0.608055,0.5953955,0.58428,0.573343,0.565847,0.5586035,0.5495425,0.553647,0.560964,0.573036,0.5834295,0.8167825,0.8909075,0.9955955,0.994619,0.9742495,0.97464,0.977581,0.9790615,0.977859,0.979312,0.979179,0.9799045,0.9778585,0.977849,0.9720555,0.9734235,0.9746325
2022,2,7,0.9749815,0.977023,0.9774245,0.9789865,0.978019,0.9779985,0.980037,0.981243,0.9831355,0.985674,0.988182,0.979379,0.992538,0.9835515,0.947249,0.5307655,0.5128595,0.4914512,0.516015,0.5377,0.533992,0.5261735,0.489173,0.4192676,0.38998275,0.3841237,0.3754756,0.37982425,0.38831015,0.3978206,0.4074656,0.8098365,0.825476,0.8400805,0.981313,0.997322,0.995603,0.970298,0.9776965,0.977352,0.979578,0.978396,0.97911,0.9795505,0.973085,0.9783335,0.9802675,0.9819315
2022,2,8,0.982697,0.9818395,0.9829745,0.9825305,0.9825175,0.9819975,0.9830955,0.9848235,0.984443,0.9827525,0.982733,0.983758,0.982635,0.6772205,0.685974,0.1737419,0.17310035,0.1720485,0.17104745,0.17034885,0.16993065,0,0,0,0,0,0,0,0,0,0,0.827754,0.8424635,0.855141,0.875187,0.8906845,0.915394,0.9688175,0.9736045,0.975384,0.9777175,0.9774115,0.9799525,0.974162,0.9747695,0.97641,0.976806,0.977003
2022,2,9,0.9769865,0.978244,0.980207,0.982544,0.9817445,0.9810655,0.9802675,0.97789,0.976616,0.9744135,0.975899,0.98117,0.9807395,0.975772,0.9819275,0.5188475,0.508803,0.48753085,0.4668383,0.452617,0.43255255,0.41756455,0.40397895,0.39617705,0.38906575,0.39588375,0.47383735,0.520363,0.4946093,0.42420245,0.40753375,0.819746,0.835735,0.8469095,0.917983,0.966591,0.9676095,0.962783,0.9719855,0.967769,0.9730525,0.972316,0.975204,0.9759285,0.9748395,0.972515,0.9706355,0
2022,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9659215,0.9671255,0.9647315,0.9693695,0.9669465,0.9688705,0.9670825,0.96819,0.968871,0.966197,0.9674765,0.9682345,0.3839651
2022,2,11,0.3839661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9773115,0.977666,0.977028,0.978109,0.9773225,0.978007,0.977662,0.9776095,0,0,0,0,0,0,0
2022,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9724365,0.975405,0.97978,0.9797705,0.9753775,0.972363,0.9737805
2022,2,14,0.974129,0.974324,0.974304,0.9742825,0.9742595,0.9748135,0.9744215,0.97482,0.975985,0.979284,0.9796625,0.979886,0.982222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978498,0.97475,0.9773455,0.978072,0.9772705,0.979073,0.9775015,0.9749175,0
2022,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8671815,0.883622,0.898573,0.9211445,0.9614375,0.9741015,0.973549,0.97678,0.976802,0.978975,0.978514,0.978143,0.978037,0.978386,0.543748
2022,2,16,0.5439475,0.5442625,0.544947,0.5475835,0.54802,0.5496855,0.55027,0.5514055,0.5514055,0.5512985,0.5515085,0.551116,0.550479,0,0,0,0,0,0,0,0,0,0,0,0,0.7329925,0.7277805,0.7303265,0.7349095,0.738537,0.7507895,0.832471,0.847661,0.907735,0.9816335,0.9882565,0.989742,0.9684075,0.973187,0.9791085,0.9749765,0.9768975,0.977666,0.9777085,0.9791935,0.978314,0.979035,0.7972365
2022,2,17,0.7975145,0.7967635,0.7897475,0.793347,0.793338,0.7951085,0.7969455,0.798324,0.798955,0.7986105,0.7989125,0.7987615,0.7987475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9696125,0.971473,0.973705,0.9747655,0.976995,0.977667,0.9738525,0.9785425,0,0,0,0,0,0,0
2022,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5580005,0.558407,0.558414,0.558006,0.5581145,0.5583205,0.558526,0.5579085,0
2022,2,21,0,0.6586785,0.659196,0.6588625,0.6591145,0.658894,0.659142,0.6594665,0.6597105,0.660559,0.660298,0.658978,0.6588955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9046695,0.928543,0.9713735,0.977856,0.977611,0.9790315,0.9721305,0.9758935,0.9806805,0.9798645,0.978602,0.979574,0.9811375
2022,2,23,0.982302,0.9826455,0.9810985,0.9795145,0.97847,0.97718,0.977631,0.979721,0.9805085,0.981092,0.981858,0.981433,0.9817885,0.5042865,0.5106475,0.37624135,0.37419195,0.3787873,0.33688525,0.2842122,0.25044715,0.241702,0.2307826,0.2224017,0.2153297,0.20963455,0.2074237,0.20943675,0.21494495,0.2209192,0.22919255,0.8325045,0.845259,0.856345,0.8764015,0.8936955,0.9187575,0.9641015,0.9728605,0.971629,0.975626,0.975948,0.9785995,0.978517,0.9788745,0.9782385,0.979309,0.980066
2022,2,24,0.9767555,0.974259,0.974975,0.975751,0.9750015,0.971512,0.9714905,0.973497,0.972089,0.970476,0.974579,0.97894,0.979315,0.9768055,0.976588,0.48136645,0.4657906,0.44954615,0.42760765,0.41317945,0.39450705,0.38050365,0.36977395,0.36320955,0.35751525,0.35617305,0.3567681,0.36156915,0.3682244,0.38145605,0.44769615,0.9303315,0.9219735,0.8892115,0.895916,0.931985,0.9511635,0.9592835,0.9743555,0.9683315,0.973797,0.972479,0.9739095,0.975781,0.976131,0.9769455,0.977291,0.979394
2022,2,25,0.976421,0.979101,0.977603,0.972956,0.9754535,0.971355,0.9749875,0.9773955,0.9792595,0.978529,0.97851,0.9785235,0.9785005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966794,0.966785,0.9651315,0.969099,0.9651175,0.971506,0.967678,0.9710525,0.9700365,0.9689195,0.969797,0.9686355,0.79068,0.791299,0
2022,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9655615,0.969714,0.9654155,0.972232,0.969261,0.9703345,0.9694205,0.970808,0.39718435,0.3975019,0,0,0
2022,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,3,2,0,0.980918,0.98128,0.9815225,0.982242,0.984259,0.984606,0.985026,0.9850075,0.986439,0.9865555,0.987416,0.9873865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9091255,0.9346585,0.9731335,0.9777485,0.9816435,0.982416,0.9819515,0.982327,0.9820255,0.982396,0.9823855,0.981995,0.982276
2022,3,3,0.9818815,0.981316,0.982839,0.982806,0.9816745,0.9819155,0.9822815,0.9822665,0.9818705,0.9820215,0.9820025,0.9818125,0.982169,0.982142,0.981731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8782765,1.0011565,0.99644,0.997948,0.972145,0.978341,0.981293,0.9832415,0.982012,0.983483,0.988728,0.9894385,0.9911135,0.9907455,0.98652
2022,3,4,0.9824125,0.981567,0.9819555,0.981741,0.982513,0.9820925,0.982463,0.982448,0.982047,0.9821485,0.982129,0.981989,0.98235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9819825,0.982725,0.983053
2022,3,5,0.9815265,0.981872,0.9822475,0.982405,0.9849785,0.9952005,0.981422,0.984778,0.983355,0.994259,0.990589,0.9819645,0.9852285,0.9839455,0.9950805,0.6113465,0.572723,0.5394565,0.520211,0.500021,0.48126495,0.4665087,0.45225525,0.4455632,0.4370679,0.4328028,0.4332103,0.4344683,0.4395587,0.446008,0.45666145,0.8319095,0.847804,0.862198,0.884999,0.904073,0.927035,0.970569,0.973001,0.977435,0.979992,0.980722,0.9736345,0.972636,0.977325,0.9821005,0.982091,0.9820665
2022,3,6,0.9816555,0.9807765,0.9807645,0.981283,0.9824645,0.9824375,0.979346,0.9805645,0.9736865,0.9763225,0.978324,0.981347,0.982885,0.98057,0.9800205,0.647756,0.632421,0.615024,0.5928085,0.575507,0.5543795,0.539522,0.524587,0.517462,0.5119125,0.5097215,0.5103825,0.5142085,0.522142,0.5307325,0.5415475,0.8360165,0.8507155,0.942007,0.957097,0.9568515,0.95987,0.9615255,0.9727765,0.968357,0.972495,0.9714385,0.969811,0.9698025,0.9714135,0.972651,0.9681315,0
2022,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970016,0.9700065,0.969374,0.970851,0.970261,0.9702505,0.9700715,0.9704195,0.970239,0.970225,0,0,0
2022,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9766015,0.9787385,0.9718735,0.9742355,0.9755145,0.9715235,0.973475,0.9733965,0,0,0,0,0,0,0
2022,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971214,0.970069,0.9743875,0.968186,0.9723085
2022,3,12,0.9759925,0.9796525,0.97183,0.9783695,0.9791675,0.9752375,0.980419,0.976358,0.9782175,0.978704,0.9761145,0.9762025,0.975314,0.9733745,0.977578,0.39378865,0.3814664,0.3621668,0.34187775,0.324477,0.3086411,0.2924707,0.2817027,0.2743926,0.2656196,0.2626281,0.2622318,0.26470135,0.2690697,0.27489345,0.2869573,0.843401,0.857401,0.946984,0.961814,0.964817,0.936433,0.963181,0.9728565,0.971717,0.973035,0.977234,0.977256,0.9757985,0.9777365,0.9785485,0.9781625,0.978225
2022,3,13,0.978214,0.977753,0.978873,0.978281,0.9786365,0.978494,0.9784795,0.9786295,0.9782465,0.978523,0.978134,0.978611,0.9778415,0.2694417,0.26953835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,3,14,0,0,0,0,0,0,0,0,0,0.9222315,0.9225575,0.9222215,0.9252975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.891694,0.9082495,0.9240515,0.939384,0.9714105,0.9777125,0.976986,0.979226,0.978045,0.979129,0.978541,0.9788855,0.9805285,0.9736575,0.9736215
2022,3,15,0.973605,0.972636,0.9739355,0.976772,0.9767505,0.974238,0.976363,0.978554,0.978535,0.9788455,0.978109,0.978718,0.9779695,0.978406,0.978008,0.2261792,0.2196402,0.2018366,0.1862812,0.1703826,0.15788405,0.14724975,0.14049885,0.1339713,0.1299437,0.1269772,0.1261678,0.1269417,0.13020045,0.13235805,0.1404447,0.866011,0.8812145,0.993694,0.99643,0.992653,0.945387,0.975433,0.9755035,0.9780785,0.9788095,0.9780675,0.979171,0.978438,0.979147,0.9790975,0.9801755,0.973053
2022,3,16,0.9736095,0.9748185,0.9751675,0.97659,0.9774,0.978651,0.978629,0.9786055,0.9785805,0.978766,0.979181,0.9797735,0.9797485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.858972,0.9473355,0.995126,0.9971485,0.997691,0.9456985,0.9739395,0.9792485,0.978529,0.9788855,0.9786085,0.978958,0.9792635,0.97999,0.973031,0.9735795,0
2022,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9764945,0.979822,0.974802,0.974092,0.9753635,0.9729475,0.9737215,0.9733325,0.9733095,0.9736525,0.9746335,0.9746045,0
2022,3,18,0,0.562142,0.5619085,0.561255,0.561256,0.561396,0.5616315,0.562796,0.5627965,0.562938,0.563146,0.563905,0.5641445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9894155,0.9927375,0.994205,0.9689615,0.97606,0.977828,0.9754345,0.9762105,0.9764325,0.976424,0.976415,0.977304,0.9755465,0.9756365,0
2022,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9777985,0.978511,0.9786775,0.9793965,0.9733105,0.974025,0.97379,0.976298,0,0,0,0,0
2022,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9710875,0.9721525,0.9756045,0.9770125,0.9796075,0.9810605,0.9810825,0.9810145,0.1932903,0.1934357,0,0,0
2022,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.950323,0.940365,0.93934,0.9730725,0.978094,0.98071,0.9829915,0.9826005,0.97991,0.979136,0.8119795,0.812267,0,0,0
2022,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,3,29,0,0.9848,0.985065,0.988302,0.9905485,0.9773975,0.9948125,0.9877275,0.98807,0.9901755,0.990746,0.9916405,0.9918775,0.44968515,0.4487802,0.1756802,0.1745002,0.1206906,0.10153455,0,0,0,0,0,0,0,0,0,0,0,0,0.864395,0.9744155,0.994531,0.9930995,0.97502,0.977749,0.980662,0.9748415,0.9806125,0.981805,0.981984,0.981975,0.9821335,0.98173,0.98166,0.9820455,0.9810195
2022,3,30,0.983295,0.987245,0.989036,0.9857745,0.9832245,0.9852695,0.9852785,0.984334,0.984343,0.98517,0.984717,0.984593,0.9845665,0.3011533,0.30090545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4602334,0.46042205,0.460356,0.4603567,0
2022,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979041,0.9806345,0.9805875,0.9817345,0.9808765,0.981973,0.982097,0.9824415,0.9840895,0.9840635,0.9837455,0.981494,0.965009,0.9645855,0
2022,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986803
2022,4,3,0.9837085,0.983156,0.992965,0.9916235,0.9919685,0.992399,0.992385,0.992814,0.992923,0.99311,0.9930915,0.9906575,0.9903395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980208,0.982957,0.9852695,0.9892945,0.983955,0.985647,0.9846975,0.983844,0.9787625,0.994192,0.983281,0.982537,0.982135
2022,4,5,0.982122,0.982108,0.982093,0.982043,0.9820255,0.9826635,0.984109,0.9909105,0.990883,0.995177,0.980856,0.983608,0.9463365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,4,6,0,0.9823675,0.9856525,0.9851605,0.985145,0.984797,0.9855315,0.9847675,0.9860065,0.98563,0.9856085,0.9856795,0.9852395,0.9867115,0.983562,0.4419369,0.39737715,0.13584975,0.1149031,0.0944093,0.07767185,0.06222675,0.05727685,0.04996752,0.044658505,0.04247609,0.04449542,0.047444525,0.053888,0.06192385,0.0725332,0.8606755,0.979757,0.9886295,0.9896005,0.968966,0.9759025,0.980239,0.976697,0.9823165,0.9823085,0.9825695,0.981367,0.9791225,0.9834,0.992591,0.982365,0.9814785
2022,4,7,0.994608,0.9904145,0.9914755,0.9883775,0.9944925,0.989306,0.987489,0.9830285,0.9818835,0.98647,0.975864,0.986835,0.9820935,0.9858955,0.9793485,0.596399,0.5610075,0.1150569,0.0993358,0.07931385,0.06253075,0.04712273,0.036107165,0.029057305,0.0260508,0.022564305,0.024971525,0.02993342,0.03779377,0.04694994,0.05661755,0.8711985,0.883339,0.956792,0.9618045,0.961786,0.972211,0.967207,0.973642,0.9710605,0.971802,0.9729215,0.9739805,0.9758085,0.9761575,0.9769715,0.9773165,0.978714
2022,4,8,0.978268,0.98162,0.9782085,0.9765505,0.975821,0.9744305,0.9744145,0.9757725,0.976469,0.977859,0.9778365,0.9775755,0.9813075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9751445,0.976704,0.9777475,0.978868,0.977865
2022,4,9,0.9793065,0.979693,0.9800595,0.9807295,0.970074,0.975011,0.9761345,0.9788575,0.979261,0.9805245,0.9805015,0.9802115,0.9821725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.924602,0.9306085,0.975968,0.981748,0.9808655,0.983842,0.996399,0.9805635,0.9838455,0.9851665,0.98416,0.9856515,0.29859045,0.29871665,0.3948352
2022,4,10,0.3921285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9400045,0.9548865,0.9916125,0.9807405,0.9838685,0.9854005,0.983717,0.9864725,0,0,0,0,0,0,0
2022,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995983,0.980887,0.9833885,0.985316,0.984321,0.98504,0,0,0,0,0,0,0
2022,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9398735,0.941919,0.9305485,0.9312775,0.935891,0.9365905,0,0,0,0,0,0,0
2022,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517208,0.505037,0.505471,0.5056715,0.506835,0.5076325,0,0,0,0,0,0,0
2022,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.923489,0.9412765,0.9744465,0.9833285,0.9949275,0.9820815,0.983786,0.986511,0.9853765,0.985767,0.9864565,0.9839825,0.985504,0.9835425,0
2022,4,17,0,0.17804275,0.178073,0,0,0.6763825,0.677374,0.677713,0.6759875,0.676521,0.6770355,0.677041,0.676522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9796785,0.993668,0.9704965,0.979939,0.9789865,0.983643,0.990575,0.9867885,0.9783035,0.98776,0.982484,0.9820835,0.981616,0.984969,0.9903925
2022,4,18,0.981893,0.9754575,0.987411,0.97921,0.978421,0.976075,0.9760505,0.976455,0.9772555,0.979774,0.979749,0.979515,0.982249,0.9829605,0.981397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993158,0.956761,0.972607,0.978639,0.9800155,0.982367,0.982119,0.984711,0.989445,0.987636,0.98299,0.981821,0.9820965,0.9824775,0.982348
2022,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967833,0.9716615,0.9702915,0.969352,0.9713735,0.9724355,0.973811,0.9752255,0,0,0,0,0,0,0
2022,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9429765,0.948979,0.9500605,0.950394,0.9498685,0.950547,0,0,0,0,0,0,0
2022,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916534,0.917836,0.9101085,0.9149345,0.92213,0.9221,0.9204465,0.909755,0,0,0,0,0,0,0
2022,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980939,0.9820725,0.9817265,0.98134,0.9810345,0.9821455,0.9856585,0.986734,0.9917655,0.991754,0.9892575
2022,4,23,0.989244,0.99349,0.978715,0.9827655,0.9842625,0.9842105,0.983397,0.9831245,0.9830915,0.9827515,0.983861,0.9837195,0.930502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,4,24,0,0.9862105,0.9845665,0.984624,0.9857285,0.984641,0.9866635,0.986373,0.985568,0.9863765,0.98472,0.98445,0.9860935,0.9865725,0.984512,0.5766765,0.5588965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998217,0.9947745,0.9705265,0.980656,0.9803965,0.984935,0.9884235,0.9832015,0.9767345,0.9775505,0.979653,0.9796385,0.979641,0.982281,0.9825965
2022,4,25,0.981893,0.9754575,0.987411,0.97921,0.978421,0.976075,0.9760505,0.976455,0.9772555,0.979774,0.979749,0.979515,0.982249,0.9829605,0.981397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993158,0.956761,0.972607,0.978639,0.9800155,0.982367,0.982119,0.984711,0.989445,0.987636,0.98299,0.981821,0.9820965,0.9824775,0.982348
2022,4,26,0.9823365,0.9813585,0.983618,0.9844665,0.9837235,0.982961,0.982205,0.981983,0.9830765,0.994449,0.981488,0.985396,0.984987,0.985453,0.9842525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995604,0.942864,0.973837,0.974663,0.9810755,0.983046,0.98189,0.9833875,0.984579,0.9838415,0.985321,0.9889565,0.982371,0.99042,0.991604
2022,4,27,0.991592,0.9920225,0.992366,0.987352,0.993669,0.994268,0.979809,0.985501,0.984705,0.981408,0.995403,0.9824225,0.98276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9627465,0.963456,0.966611,0.9690595,0.9686165,0.9720575,0.970894,0.9722025,0.9749515,0.974218,0.973083,0.9723675,0.9713125,0.970927,0.9725595,0.9747125,0
2022,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968283,0.9713475,0.9698885,0.970596,0.97056,0.969824,0.970112,0.970096,0.969943,0.9702865,0.9699595,0.970294,0.39703845
