Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2029,3,26,0.935163,0.934644,0.931662,0.932196,0.9363545,0.9345305,0.9348665,0.9346195,0.928521,0.876984,0.9228995,0.874595,0.8450765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9308345,0.953344,0.9878795,0.9843125,0.984576,0.989085,0.988805,0.9813375,0.9672305,0.994899,0.9942715,0.9676365,0.975566,0.9975585,0.381599
2029,3,27,0.4044351,0.40382865,0.37237925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984121,0.985995,0.985035,0.985445,0.985176,0.9851595,0.985059,0.9854575,0,0,0,0,0,0,0
2029,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9875895,0.9895085,0.989172,0.9899655,0.990212,0.9893915,0.989503,0.990622,0.720945,0.7191265,0,0,0,0,0
2029,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985227,0.9865595,0.9860585,0.9880525,0.9874255,0.9864,0.987527,0.9869145,0,0,0,0,0,0,0
2029,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987872,0.9878525,0.987958,0.988569,0.9895655,0.9879365,0.9884075,0.988792,0,0,0,0,0,0,0
2029,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3975137,0.39699675,0.39720625,0.397564,0.39789235,0.39719905,0,0,0,0,0,0,0
2029,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9888625,0.988854,0.9836715,0.993763,0.9875925,0.9912735,0.9903405,0.9899265,0.9921095
2029,4,2,0.9885415,0.991378,0.9898315,0.9904435,0.990428,0.988009,0.99299,0.985143,0.9774505,1.031833,1.025234,1.038911,1.0189595,0.987783,1.0069205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9905095,0.9805475,0.9827295,0.989876,0.981464,0.9884115,0.9865655,0.9861345,0.985408,0.988228,0.986121,0.9906965,0.9858875,0.9890585,0.98479
2029,4,4,0.993227,0.992389,0.98702,0.991057,0.989476,0.9895305,0.991066,0.988856,0.9774285,0.9909705,0.989795,0.991458,0.989547,0.9966415,0.9435375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9055815,0.927048,0.988515,0.9740965,0.9845975,0.988498,0.9964425,0.973282,0.9858635,0.9875655,0.978953,0.9962025,0.9834705,0.9850775,0.980882,0.9808635,0.988274
2029,4,5,0.974245,0.9886235,0.9862085,0.9837495,0.9927035,0.991694,0.986051,0.986796,0.99146,0.9922955,0.984447,0.9854595,0.990368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990248,0.984982,0.992229,0.967707,0.9708685,0.998713,0.9833955,0.990164,0.970667,0.989012,0.985762,0.985379,0.985665,0.9852755,0.9509345
2029,4,6,0.9365135,0.945607,0.947187,0.93689,0.9249495,0.9466605,0.9448965,0.9413945,0.935436,0.944273,0.946784,0.9429575,0.8925965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98594,0.987099,0.9865,0.9872375,0.986876,0.987228,0.9872155,0.986839,0.9867825,0.987134,0.4725756
2029,4,7,0.4725744,0.47484655,0.47060705,0.4740498,0.47248265,0.47401455,0.47281765,0.4726369,0.47245865,0.47321635,0.4717526,0.47251955,0.47232955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984835,0.9864295,0.987164,0.976858,0.979389,0.980436,0.974193,0.988698,0,0,0,0,0,0,0
2029,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975457,0.9757685,0.976074,0.976363,0.9761625,0.9768805,0.97617,0.9763655,0.3486269,0.3487767,0
2029,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985901,0.9887175,0.9878005,0.990105,0.990329,0.9895115,0.9914075,0.987253,0.985846,0.9942,0.997612,0.983178,1.0246
2029,4,14,1.006499,1.0244165,1.03058,1.0374475,1.0027185,0.9787165,1.0329235,1.000961,0.9720535,0.961359,0.988724,0.963905,0.9619,0.957692,1.024857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9800055,0.989835,0.9842875,0.990659,0.986148,0.9902875,0.9876925,0.9901225,0.9877805,0.9918075,0.9895865,0.991589,0.992165,0.989392,0.989987
2029,4,15,0.991906,0.9890935,0.9932185,0.9903615,0.9795355,0.9912725,0.982808,0.9972965,0.999055,0.994791,0.978124,1.005073,0.9865095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9929885,0.9828035,0.9882065,0.98717,0.983706,0.992254,0,0,0,0,0
2029,4,16,0,0.8322435,0.831874,0.839587,0.8385115,0.8290275,0.8297255,0.820317,0.818367,0.8188735,0.8195,0.818424,0.819702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9677625,0.971039,0.969656,0.9692385,0.969478,0.969469,0.9697865,0.9693735,0.7778765
2029,4,19,0.777177,0.7760875,0.779107,0.778124,0.777777,0.7780065,0.777656,0.777744,0.778069,0.7771005,0.7770865,0.7762515,0.776235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9872215,0.9858945,0.986535,0.9857235,0,0,0,0,0,0,0
2029,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985901,0.9887175,0.9878005,0.990105,0.990329,0.9895115,0.9914075,0.987253,0.985846,0.9942,0.997612,0.983178,1.0246
2029,4,21,1.006499,1.0244165,1.03058,1.0374475,1.0027185,0.9787165,1.0329235,1.000961,0.9720535,0.961359,0.988724,0.963905,0.9619,0.957692,1.024857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9800055,0.989835,0.9842875,0.990659,0.986148,0.9902875,0.9876925,0.9901225,0.9877805,0.9918075,0.9895865,0.991589,0.992165,0.989392,0.989987
2029,4,22,0.991906,0.9890935,0.9932185,0.9903615,0.9795355,0.9912725,0.982808,0.9972965,0.999055,0.994791,0.978124,1.005073,0.9865095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9929885,0.9828035,0.9882065,0.98717,0.983706,0.992254,0,0,0,0,0
2029,4,23,0,0.8322435,0.831874,0.839587,0.8385115,0.8290275,0.8297255,0.820317,0.818367,0.8188735,0.8195,0.818424,0.819702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.004648,0.9488525,0.986258,0.982944,0.991478,0.9700795,0.9796265,0.987045,0.985528,0.987626,0.987054,0.9887505,0.986929,0.989426,0.9901595,0.9878025,0.987103
2029,4,25,0.9885415,0.991378,0.9898315,0.9904435,0.990428,0.988009,0.99299,0.985143,0.9774505,1.031833,1.025234,1.038911,1.0189595,0.987783,1.0069205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983915,0.97991,0.982411,0.986994,0.9820315,0.985884,0.9819165,0.9839825,0.983602,0.98025,0.984914,0.97478,0
2029,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987113,0.9878605,0.984189,0.9918925,0.9864375,0.990804,0.987906,0.9882905,0.9862165,0.988104,0,0,0
2029,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4023406,0.40340485,0.402356,0.4044758,0.4038418,0.4056123,0,0,0,0,0,0,0
2029,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9891525,0.9881755,0.9894415,0.9883485,1.0217935,0.9916595,0.9573505,0.9773095,0.9620595
2029,5,4,0.959567,0.960892,0.961694,0.969637,0.9618695,0.960786,0.9629575,0.961805,0.962079,0.962339,0.9601875,0.9646505,0.95908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9889925,0.991085,0.9895045,0.991136,0.99198,0.9810795,1.04439,1.036939,0
2029,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986536,0.9890715,0.9879565,0.9882185,0.98787,0.987858,0.9876555,0.988867,0.988496,0.987814,0.9881015,0.9893005,0.5978335
2029,5,6,0.598746,0.5978465,0.598753,0.5977815,0.598881,0.5988365,0.597681,0.5984325,0.5976875,0.5974265,0.5988595,0.5979,0.5983375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977567
2029,5,7,0.9810565,0.984955,0.9812535,0.9817915,0.9807165,0.983511,0.9848195,0.998462,0.988692,1.0065535,1.0046865,1.0014395,0.9995095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989944,0.9907405,0.9899585,0.991497,0.9910385,0.9910235,0.997624,0.979278,1.043413,1.00815,0
2029,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989179,0.989597,0.9892255,0.989213,0.9889425,0.9893075,0.9876235,0.9917685,0,0,0,0,0
2029,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9902405,0.9902195,0.9903195,0.9902925,0.9898765,0.9899735,0.839078,0.8386425,0,0,0,0,0
2029,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9891175,0.988716,0.9890935,0.988292,0.988905,0.988087,0.988975,0.987312,0.500475,0.5004725,0,0,0,0,0
2029,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5412965,0.5407115,0.540833,0.5412275,0.5413425,0.5407455,0
2029,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9852055,0.9848065,0.985073,0.9850605,0.985211,0.9848075,0.9010945,0.901443,0,0,0,0,0
2029,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984282,0.9875125,0.9855,0.9875525,0.988327,0.9854825,0.9861715,0.9873375,0,0,0,0,0,0,0
2029,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9865855,0.979262,0.979429,0.979399,0.979084,0.9836625,0.9808585,0.9808125,0.8905375,0.889444,0,0,0,0,0
2029,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9856875,0.986762,0.983227,0.9874165,0.979171,0.9896845,0.9831425,0.987359,0.980922,0.986727,0.986225,0.9858375,0.986252,0.9854825,0.38364365
2029,5,20,0.38337485,0.38342665,0.383426,0.3835883,0.3907252,0.39176865,0.3996497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1979733,0.19800415,0.19806205,0.1980457,0.1980159,0.1980231,0,0,0,0,0,0,0
2029,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9592875,0.941704,0.9609295,0.939226,0.9460215,0.9464435,0.964204
2029,5,24,0.9593835,0.9630375,0.961035,0.9585035,0.9640055,0.9614985,0.9580095,0.980188,1.0338305,0.984658,1.002959,0.9905485,0.990143,1.001864,0.9791045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988069,0.9880575,0.987923
2029,5,25,0.988746,0.989004,0.9881705,0.988445,0.988009,0.987904,0.987451,0.988077,0.9876265,0.9881315,0.987683,0.987379,0.989012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994295,0.9908535,1.012096,0.9968845,1.0197695,1.039545,1.0468695,1.0418415,1.0066825,0.9825015,0
2029,5,26,0,0.5385805,0.5385775,0.538412,0.5384085,0.5383845,0.5383795,0.538378,0.53837,0.5383045,0.5383,0.538292,0.538229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0059055,0.9852765,1.0471925,1.0068665,0.971747,1.0340965,1.002591,0.9824505,0.9703225,0.9716595,0.969644
2029,5,27,0.968073,0.971824,0.970757,0.9661595,1.0305815,0.9916155,0.990863,0.9916185,0.9900675,0.9906755,0.990652,0.991056,0.990653,0.17913595,0.1791358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,5,28,0,0.500175,0.4988942,0.47670535,0.4794664,0.503073,0.503066,0.503145,0.5031175,0.4748963,0.4735227,0.48486435,0.48215745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0135205,0.967789,0
2029,5,29,0,0,0,0,0,0,0,0,0,0.8455885,0.844052,0.842268,0.8494245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9887325,0.9878875,0.992674,0.9828465,0.985425,0.995093,0.989714,1.01244,0.9889065,0.9930355,0.988046,0.9960525,0.9908975,0.987405,0.442129
2029,5,30,0.43997135,0.4417065,0.4385581,0.43889945,0.43962145,0.43944405,0.43944995,0.43990215,0.4398977,0.4437294,0.45098865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9854055,0.9862545,0.985371,0.9874155,0.986964,0.988209,0.984154,0.9938025,0.9934285,0.984883,0,0,0,0,0
2029,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9888125,0.9875885,0.987535,0.9879125,0.9875895,0.9875715,0,0,0,0,0,0,0
2029,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9883345,0.9883525,1.006483,0.991416,0.968832,0.9825625,0,0,0,0,0
2029,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9776335,0.9880355,1.01338,1.0067135,0.9848415,0.984829,0.9913705,0.9902385,0.990831,0.9900525,0.9907505,0.98956,0.38718845
2029,6,5,0.38702935,0.387231,0.3869062,0.32453695,0.32466375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9901185,0.982235,0.99042,0.9907825,0.990449,0.98594,0.985847,0.9767995,0,0,0,0,0,0,0
2029,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989109,0.9899185,0.989816,0.9893975,0.989956,0.9891265,0.9891895,0.989983,0.989702,0.989683,0.6532095
2029,6,8,0.6534655,0.653344,0.653339,0.6532465,0.6534975,0.653269,0.6535165,0.653509,0.6532445,0.653234,0.653375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9901765,0.9905635,0.989561,0.991871,0.991338,0.990948,0.9913555,0.9897695,0.990677,0.989423,0.990631,0.98893,0,0,0
2029,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988227,0.9897325,0.9891505,0.9891295,0.988942,0.9893455,0.9894345,0.99021,0.70823,0.708508,0
2029,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0082795,1.016199,1.0088075,1.0281985,1.014297,1.006993,0.96541,0.9936135,0.9797335
2029,6,11,0.9651795,1.008185,0.9725,0.966606,0.9654275,0.9701415,0.970624,0.968881,0.97519,0.972872,0.970876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.838583,0.836824,0.8501975,0.8520025,0.852988,0.8536795,0.8541215,0.854431,0
2029,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0030175,0.9856705,1.017415,1.04323,1.0317165,0.965788,0,0,0,0,0,0,0
2029,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0103045,0.99449,0.9886875,0.980839,0.96589,1.0290235,0.554738,0.554786,0.521479,0.5214675,0.5250075,0.5250055,0.2850732
2029,6,14,0.28478595,0.17922885,0.1791177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46670275,0.4667006,0.4672265,0.4672241,0.4671527,0.46735985,0,0,0,0,0,0,0
2029,6,17,0,0.17920685,0.1791612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1861981,0.18617675,0.18923925,0.1892589,0.18925115,0.18924275,0,0,0,0,0,0,0
2029,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986309,0.985456,0.985855,0.985833,0.9860455,0.9843635,0.9847165,0.9863535,0.764026,0.763655,0,0,0,0,0
2029,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9863395,0.990662,0.99985,0.983709,0.990009,0.9660235,0.959129,0.953346,0.939372,0.9421045,0,0,0,0,0
2029,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986316,0.986713,0.985964,0.9871755,0.986515,0.986897,0.9882835,0.9854805,0.987763,0.9857295,0.6325605,0.6323035,0,0,0
2029,6,28,0.38154875,0.38353195,0.3832533,0.36871485,0.3670714,0.3597394,0.359318,0.3595774,0.35904475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9899965,0.9922085,1.010227,0.9886765,1.040518,1.0408985,1.015521,0.9760475,0.9298935,0.9298595,0,0,0,0,0
2029,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9906295,0.9902465,0.990018,0.990744,0,0,0,0,0,0,0
2029,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988368,0.98916,0.9875835,0.989612,0.988682,0.988651,0.98722,0.9902265,0.2430277,0.24302875,0,0,0
2029,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
