Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2027,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969068,0.9705755,0.969715,0.9704315,0.969845,0.9705395,0.9716095,0.9692485,0.970365,0.971459,0.9724835,0.9728125,0
2027,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600988,0.5912905,0.567467,0.573095,0.5931225,0.610873,0.6273725,0.641066,0.825522,0.844116,0.861117,0.8822505,0.9009505,0.92586,0.967748,0.9751875,0.97606,0.9775725,0.977176,0.979348,0.9746615,0.9770695,0.980596,0.9832805,0.985423
2027,12,20,0.9868625,0.9919785,0.995199,0.9859855,0.982804,0.983937,0.985084,0.9842475,0.985371,0.984455,0.9856445,0.98636,0.983309,0.93847,0.941147,0.90576,0.8784085,0.853772,0.8335675,0.819974,0.8082625,0.800675,0.7938655,0.777189,0.767997,0.7408885,0.7395925,0.7584955,0.7743295,0.7888335,0.8005055,0.9616715,0.981056,0.979637,0.9795005,0.980209,0.9821975,0.964946,0.9720875,0.970122,0.9723605,0.974192,0.975269,0.977047,0.9780985,0.9747245,0.978166,0.9781115
2027,12,21,0.979169,0.9741885,0.974512,0.9793105,0.9805215,0.9810065,0.9833065,0.9839705,0.9850455,0.9913905,0.990111,0.988151,0.99382,0.984985,0.978824,0.932195,0.89521,0.847961,0.888208,0.9287595,0.886601,0.7912725,0.7378465,0.7295945,0.7211165,0.7011245,0.6988135,0.716163,0.7325085,0.7467275,0.757396,0.809172,0.8253615,0.8440775,0.865131,0.887917,0.913477,0.963059,0.971834,0.969945,0.970328,0.9681765,0.9726765,0.9709415,0.9713065,0.973789,0.9791155,0.9678085
2027,12,22,0.9717295,0.9685735,0.969762,0.972304,0.973073,0.972179,0.9748275,0.9757335,0.973162,0.970179,0.975464,0.9767845,0.9688975,0.923572,0.908059,0.8908825,0.8617835,0.842344,0.822864,0.811145,0.806239,0.805506,0.793596,0.78581,0.7781305,0.7441285,0.7587355,0.777175,0.792374,0.8071275,0.81604,0.828143,0.8385825,0.852643,0.9244875,0.952126,0.9528185,0.961664,0.970133,0.966506,0.9712355,0.967189,0.9726195,0.9699755,0.972818,0.9733405,0.9762,0.9760375
2027,12,23,0.978309,0.978153,0.978885,0.97799,0.979413,0.970524,0.974655,0.975003,0.9768755,0.9787865,0.9784075,0.979484,0.9741825,0.931619,0.914501,0.8960075,0.8674795,0.848512,0.827576,0.8122995,0.797501,0.788573,0.7750375,0.7658315,0.7571135,0.755525,0.7364485,0.75199,0.768801,0.782839,0.797575,0.937611,0.9453875,0.945766,0.944438,0.9441825,0.9454395,0.9610545,0.9692635,0.966483,0.9693055,0.9666,0.9703645,0.96701,0.971839,0.969576,0.971078,0.969447
2027,12,24,0.972666,0.972803,0.9742265,0.9729715,0.971634,0.9703685,0.970354,0.9700425,0.9707615,0.970274,0.970618,0.9718225,0.9683895,0.9293615,0.9140065,0.893729,0.8667895,0.848207,0.8244025,0.8109785,0.79644,0.7873015,0.7758555,0.7686125,0.7633385,0.764061,0.745518,0.7656525,0.7799645,0.794456,0.807644,0.9014935,0.9341315,0.933176,0.9335485,0.9351,0.936204,0.9599355,0.9684905,0.964872,0.969886,0.9664385,0.970229,0.9681235,0.9697075,0.9676735,0.9710495,0.9692705
2027,12,25,0.970454,0.968668,0.971712,0.9702405,0.970943,0.9713055,0.970048,0.97213,0.972475,0.973502,0.976016,0.97596,0.9710335,0.9340955,0.914606,0.901547,0.8734655,0.8560305,0.838252,0.82386,0.810022,0.8012775,0.79038,0.7832745,0.777573,0.7760385,0.757301,0.7710125,0.784483,0.795879,0.810915,0.827859,0.8647195,0.927674,0.927667,0.928661,0.929153,0.959959,0.966972,0.9641805,0.9681775,0.964383,0.969915,0.9664695,0.9711175,0.968849,0.9684315,0.9679725
2027,12,26,0.9691625,0.967848,0.9701875,0.968346,0.9705355,0.9686895,0.9710445,0.9705935,0.969822,0.9682805,0.97204,0.9713875,0.9710135,0.9364045,0.928086,0.9147095,0.891627,0.8761225,0.8573515,0.847856,0.8329175,0.8293865,0.817647,0.810049,0.7970245,0.789376,0.7586225,0.762372,0.777334,0.791143,0.806875,0.8182325,0.838368,0.8532425,0.9590185,0.9610715,0.965467,0.9628635,0.9720075,0.9687365,0.9718015,0.970481,0.9706475,0.9747595,0.9772595,0.975818,0.9773695,0.977393
2027,12,27,0.979613,0.980367,0.9738585,0.9806095,0.9821925,0.9816605,0.9831605,0.9836565,0.982908,0.9815125,0.9833585,0.9845525,0.983065,0.942136,0.92931,0.90345,0.876387,0.855912,0.8319095,0.8145665,0.803249,0.793949,0.7799975,0.7664395,0.7495025,0.74278,0.739059,0.7403075,0.744604,0.7610905,0.932921,0.969826,0.96844,0.967505,0.968309,0.9690415,0.970706,0.964054,0.9708935,0.9680885,0.9720075,0.970088,0.9711675,0.9705165,0.9708645,0.971398,0.9701465,0.9727305
2027,12,28,0.973426,0.973995,0.9743465,0.975637,0.9759825,0.9776165,0.97758,0.9763815,0.9782625,0.9772755,0.979777,0.9753875,0.9778725,0.929708,0.9186965,0.8915055,0.861723,0.839251,0.8176055,0.802768,0.7873105,0.780935,0.7662675,0.7562045,0.7467315,0.7422795,0.736934,0.738619,0.744102,0.7631135,0.9380605,0.952605,0.9499275,0.9476705,0.948023,0.9474605,0.948291,0.9609505,0.9698305,0.967568,0.969843,0.9663745,0.9718225,0.9685625,0.9716605,0.9697365,0.970577,0.9753245
2027,12,29,0.9758875,0.977027,0.9766265,0.9755945,0.978622,0.978948,0.978211,0.977298,0.980525,0.9759095,0.974362,0.980335,0.9762365,0.9329915,0.9133315,0.8928185,0.8581975,0.839139,0.818275,0.805246,0.7927025,0.7858035,0.7745275,0.7651375,0.755979,0.753885,0.735312,0.7493715,0.765692,0.781866,0.8214635,0.9297915,0.9293125,0.9292315,0.927475,0.9272555,0.9271675,0.959075,0.968136,0.9635215,0.9693425,0.9652645,0.970356,0.96894,0.9678005,0.9666485,0.9700305,0.9679115
2027,12,30,0.970239,0.967862,0.9712435,0.96833,0.972395,0.971493,0.974028,0.9769885,0.9780325,0.974261,0.9744075,0.973471,0.9758155,0.9338665,0.9116645,0.896986,0.861354,0.844927,0.8202525,0.806243,0.7899615,0.7768725,0.7658875,0.754905,0.745403,0.739211,0.7199345,0.728432,0.7461145,0.7608355,0.774452,0.8869735,0.913343,0.9150305,0.9159775,0.917951,0.919639,0.9511775,0.9593055,0.962487,0.968759,0.964286,0.969829,0.968193,0.967368,0.964943,0.9708455,0.9681345
2027,12,31,0.9693345,0.9679505,0.9702645,0.9726895,0.96529,0.96743,0.9682165,0.966543,0.9701735,0.968235,0.9694,0.971705,0.965833,0.9307365,0.914216,0.897007,0.871676,0.8530275,0.8323975,0.8137855,0.798152,0.7851505,0.7750895,0.766102,0.7603145,0.759064,0.7356095,0.7501005,0.7667285,0.780473,0.793026,0.8047435,0.8541655,0.910559,0.9087975,0.908977,0.910079,0.944606,0.9549675,0.961533,0.968104,0.9650225,0.967414,0.9652675,0.9679205,0,0,0
2028,1,1,0,0.778263,0.778868,0.77685,0.780411,0.779963,0.778059,0.777594,0.7798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.906084,0.9056495,0.9404185,0.960034,0.96615,0.9320125,0.919913,0.9259365,0.959607,0.9673605,0.965942,0.965933,0.9657825,0.9661555,0.965499,0.966694,0.9655475,0.967489,0.9655805
2028,1,2,0.968393,0.9672985,0.9676675,0.9669675,0.9680905,0.967643,0.967622,0.967245,0.9679985,0.967379,0.9681515,0.968558,0.966907,0.16748535,0.14983095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.950978,0.9140075,0.8892875,0.891945,0.9098005,0.9325925,0.9609395,0.965973,0.963133,0.9682675,0.9658795,0.967413,0.9658375,0.968254,0.9665195,0.968772,0.968193
2028,1,3,0.967779,0.967132,0.968731,0.967501,0.969068,0.968215,0.9685725,0.9680605,0.9687795,0.967674,0.9696665,0.9695485,0.9683435,0.9365855,0.9284975,0.49165225,0.47245415,0.45769415,0.44105585,0.43003295,0.4173072,0.4091215,0.4000433,0.3936849,0.386532,0.38516475,0.36797525,0.3784656,0.3924575,0.4019451,0.4087983,0.832986,0.9026605,0.9268125,0.92724,0.9601845,0.9667585,0.96493,0.9668595,0.9648475,0.9680055,0.9654995,0.9687075,0.9676335,0.967624,0.966715,0.9685855,0
2028,1,4,0,0.9675395,0.9693915,0.968136,0.9697155,0.968653,0.969791,0.968862,0.969961,0.969144,0.9698455,0.9698695,0.96909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,1,5,0,0,0,0,0,0,0,0,0,0.497364,0.49475835,0.49509555,0.5052505,0.46965135,0.458213,0.44084745,0.41961885,0.8749155,0.852976,0.8405565,0.8243265,0.816016,0.8027565,0.7955345,0.7839105,0.7832065,0.7581925,0.773704,0.7868765,0.7994745,0.809632,0.8203725,0.83366,0.8484505,0.8693285,0.9343865,0.943672,0.960846,0.9684985,0.966048,0.9691055,0.9668945,0.970646,0.9673015,0.970791,0.968079,0.971204,0.96922
2028,1,6,0.971439,0.9700725,0.971484,0.9680125,0.9689745,0.969919,0.969093,0.968508,0.970874,0.970259,0.969861,0.971162,0.9679465,0.9329005,0.9196105,0.803725,0.776236,0.757627,0.735997,0.725217,0.752294,0.778762,0.7511315,0.6997235,0.680645,0.683213,0.670315,0.6922625,0.7081745,0.720258,0.730831,0.83653,0.84786,0.919913,0.924543,0.9264225,0.927495,0.95921,0.9682715,0.9647475,0.9679065,0.964041,0.970331,0.9668835,0.9685295,0.967694,0.9691715,0
2028,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9660525,0.9664215,0.965569,0.967144,0.965126,0.968926,0.967098,0.9682585,0.8093065,0.811517,0,0,0
2028,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9494025,0.9504545,0.952408,0.954271,0.9564555,0.958695,0,0,0,0,0,0,0
2028,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577752,0.576148,0.576125,0.577778,0.5765875,0.577255,0.5765375,0.5771845,0
2028,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9651655,0.96718,0.9602825,0.974652,0.9702305,0.9686755,0.969261,0.9688395,0.9683535,0.9699075,0.9690355,0.9697595,0.3955976
2028,1,11,0.3960751,0.3959196,0.39641375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9329765,0.9242475,0.9076005,0.920951,0.9633185,0.9704915,0.967843,0.970034,0.968593,0.9697685,0.969018,0.9697515,0,0,0
2028,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966453,0.967958,0.966933,0.968106,0.9674615,0.9678255,0.9671335,0.968249,0.46703975,0.4675643,0,0,0,0,0
2028,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.856924,0.8346745,0.8213245,0.804591,0.797159,0.783801,0.776934,0.7658355,0.764107,0.7347675,0.751985,0.7683925,0.78296,0.7955445,0.8079015,0.823668,0.9250595,0.940747,0.940639,0.9410075,0.959853,0.9683375,0.9653065,0.9691555,0.9654635,0.9700735,0.9681355,0.969979,0.967997,0.970792,0.9680635
2028,1,15,0.972089,0.9712965,0.971287,0.9714905,0.9732975,0.9768575,0.9727585,0.9771765,0.9779665,0.9777435,0.9780995,0.978533,0.9769985,0.9399865,0.923923,0.9032395,0.872744,0.851449,0.8248375,0.807687,0.790518,0.779622,0.764797,0.755125,0.7459695,0.7440435,0.733483,0.73107,0.7459965,0.7614105,0.774005,0.8967155,0.920861,0.92352,0.9229765,0.921557,0.9241605,0.9567395,0.9662165,0.9642205,0.967805,0.964671,0.969028,0.967026,0.968207,0.9664955,0.969269,0.9683365
2028,1,16,0.9699035,0.9674385,0.9698415,0.9686195,0.969741,0.9681185,0.970761,0.9687125,0.971364,0.9700575,0.9707535,0.9710195,0.9695465,0.937495,0.9225425,0.907619,0.8817865,0.8628835,0.8417015,0.829253,0.813944,0.8056105,0.7926,0.78589,0.7788505,0.7772715,0.7549435,0.767701,0.780827,0.791841,0.80226,0.813646,0.830656,0.9102085,0.925465,0.9253105,0.929213,0.9598905,0.9676215,0.9650605,0.967788,0.965896,0.967915,0.9662845,0.968575,0.966055,0.9699895,0.967205
2028,1,17,0.9703975,0.9683215,0.9705245,0.9685825,0.9713115,0.9693835,0.9715505,0.9693875,0.9718035,0.9748335,0.976606,0.970587,0.97524,0.9418125,0.933107,0.91403,0.888596,0.8697925,0.8451895,0.831683,0.812667,0.8044115,0.7884465,0.7795565,0.7678045,0.762339,0.7360445,0.7487885,0.7621755,0.7758005,0.7873645,0.799594,0.906169,0.941775,0.943894,0.9452025,0.9474015,0.961477,0.969216,0.9655225,0.9711035,0.9676425,0.970735,0.9681945,0.9713205,0.9690015,0.9719495,0.9710485
2028,1,18,0.970327,0.970553,0.9705415,0.970196,0.9709065,0.9709205,0.970017,0.973842,0.9756345,0.9787365,0.9741965,0.9738325,0.9772625,0.935067,0.9267875,0.4019819,0.3765626,0.3542482,0.33121195,0.31185035,0.29440265,0.28344695,0.2706559,0.2803527,0.3939335,0.46300335,0.4088481,0.3072589,0.27585765,0.3053847,0.40825105,0.9619295,0.9681305,0.8881605,0.91071,0.9328765,0.936234,0.962649,0.9692315,0.9670655,0.969709,0.966902,0.9712145,0.9684525,0.9712445,0.969287,0.9715185,0.970635
2028,1,19,0.9708175,0.9748125,0.974074,0.9729725,0.975116,0.969781,0.9786445,0.9784195,0.9769115,0.9784695,0.9784435,0.977798,0.979227,0.97244,0.9224005,0.9121095,0.8830125,0.863645,0.8433955,0.8295615,0.816405,0.8098605,0.799299,0.7922545,0.7821935,0.7800455,0.756957,0.77142,0.786932,0.80099,0.8094985,0.8186345,0.829013,0.8403515,0.8612185,0.8832225,0.909131,0.9600435,0.968981,0.965628,0.969452,0.967459,0.9700615,0.967569,0.9703545,0.9691585,0.9695315,0.968574
2028,1,20,0.970424,0.968978,0.970581,0.9695555,0.970705,0.9697655,0.9708815,0.969852,0.972686,0.9728455,0.9746255,0.9750805,0.9728935,0.9740465,0.9171035,0.9055595,0.8762015,0.854395,0.8292235,0.8146445,0.7966595,0.786483,0.77355,0.7632255,0.7522335,0.748083,0.733726,0.7356875,0.751058,0.7681875,0.779582,0.7904865,0.920436,0.9288505,0.9283045,0.9264265,0.926879,0.958013,0.968938,0.9646375,0.9689055,0.9659465,0.969385,0.966671,0.970072,0.967577,0.970685,0.9690165
2028,1,21,0.9700985,0.970258,0.968786,0.968721,0.9701845,0.9686015,0.970982,0.970838,0.969276,0.969227,0.9700145,0.9704965,0.9688765,0.972799,0.931783,0.915468,0.8821185,0.8640975,0.844294,0.831455,0.816155,0.808838,0.797787,0.7860095,0.7768725,0.7702865,0.7470375,0.758553,0.7698835,0.780094,0.794615,0.8088285,0.8233305,0.8379705,0.883793,0.920513,0.921294,0.95434,0.9621035,0.9636525,0.9672665,0.964077,0.9684605,0.9651715,0.9694565,0.9670955,0.9690625,0.9660665
2028,1,22,0.971049,0.968827,0.969944,0.9686365,0.9704675,0.972795,0.966307,0.9669515,0.9700165,0.9690985,0.969079,0.9705295,0.9665585,0.9698385,0.922316,0.4219114,0.3980395,0.3795974,0.36135815,0.34801575,0.3349499,0.32683835,0.3180775,0.31025305,0.3065374,0.30556095,0.2915308,0.3063584,0.3210581,0.7695685,0.9132115,0.938266,0.9450715,0.948541,0.909519,0.892765,0.9151515,0.9448515,0.9574,0.963845,0.967061,0.963292,0.969212,0.9664905,0.9680535,0.966107,0.969131,0.966517
2028,1,23,0.96812,0.9676275,0.9691155,0.9671395,0.970342,0.9686205,0.9700925,0.9689405,0.970078,0.969011,0.970558,0.9722,0.966764,0.538007,0.49227605,0.48257655,0.4600076,0.762505,0.740662,0.7275135,0.711061,0.7027885,0.6909505,0.683617,0.6774245,0.6751885,0.656592,0.670064,0.6840325,0.6954805,0.7052645,0.8119855,0.823515,0.8356445,0.8564025,0.878555,0.903785,0.9510665,0.960075,0.96327,0.967637,0.964659,0.96787,0.965688,0.9680175,0.9657765,0.9692245,0.967885
2028,1,24,0.9682715,0.966907,0.970411,0.969054,0.96904,0.9673735,0.9711715,0.9681815,0.971708,0.969398,0.9726065,0.9722335,0.970885,0.971431,0.924488,0.9170265,0.8889825,0.8721765,0.8485515,0.8358635,0.817194,0.807841,0.7953965,0.782618,0.770792,0.7623405,0.7429735,0.757181,0.772837,0.7869965,0.7967655,0.805597,0.8178825,0.831732,0.8534935,0.8878245,0.919578,0.951915,0.961404,0.9640105,0.967192,0.965137,0.967158,0.9651155,0.9681575,0.9665345,0.96809,0.966663
2028,1,25,0.968533,0.9661985,0.969375,0.967643,0.9700315,0.9706335,0.967025,0.9685795,0.967958,0.9677495,0.9688035,0.968672,0.968702,0.971002,0.933803,0.6675425,0.638628,0.623415,0.60403,0.5920745,0.577994,0.5695605,0.5591865,0.5536005,0.548271,0.5490765,0.53803,0.55468,0.5686125,0.583661,0.596771,0.8236905,0.836983,0.850539,0.8673165,0.888285,0.8980745,0.9283235,0.9364505,0.9425295,0.9503755,0.9586575,0.968373,0.963884,0.9697335,0.966702,0.968573,0.967361
2028,1,26,0.968556,0.9690275,0.967028,0.96644,0.9692575,0.9672715,0.9694995,0.970069,0.9669695,0.9648875,0.9724265,0.970653,0.9675605,0.970239,0.929308,0.8693645,0.847749,0.833226,0.809345,0.7960555,0.7738845,0.760418,0.748295,0.7421825,0.7308355,0.728146,0.7119575,0.725022,0.7349575,0.7482285,0.7587715,0.7975335,0.8124135,0.8294545,0.8514615,0.8744015,0.8979385,0.9426905,0.9517075,0.9574015,0.9613155,0.964327,0.9646675,0.963759,0.9669405,0.9648055,0.96714,0.965943
2028,1,27,0.9667235,0.965621,0.967522,0.9665195,0.9673135,0.966614,0.967775,0.9667355,0.968226,0.967087,0.968286,0.967608,0.9679805,0.9699875,0.9257255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.932176,0.938974,0.9424345,0.945409,0.948441,0.952725,0.9570925,0.954787,0.9555725,0.9585145,0.962002,0.9649575,0.964601,0.9665775,0.9648165
2028,1,28,0.9671715,0.9656625,0.967206,0.965785,0.9677595,0.9660155,0.968684,0.967095,0.9682905,0.967394,0.968535,0.9668435,0.96847,0.5185975,0.4777549,0.46781885,0.4458133,0.6411085,0.622564,0.613336,0.603375,0.601447,0.5916855,0.58476,0.5765585,0.5735555,0.5544285,0.5629635,0.572939,0.582296,0.588694,0.8086845,0.8163895,0.828168,0.8493985,0.87224,0.89843,0.947679,0.95718,0.9633145,0.9671545,0.964527,0.96723,0.965237,0.9676025,0.965888,0.9678395,0.966571
2028,1,29,0.9681255,0.9668735,0.9683695,0.966944,0.96894,0.9675815,0.969085,0.967785,0.969333,0.968405,0.969562,0.96946,0.9686585,0.969734,0.924191,0.913882,0.885996,0.8666185,0.8430145,0.8279425,0.8118875,0.802689,0.7892195,0.7807715,0.7705705,0.762528,0.733559,0.739605,0.7519155,0.763043,0.7726985,0.7828525,0.799323,0.8173795,0.896849,0.9122215,0.9148505,0.9500935,0.9590925,0.962695,0.9682455,0.9654685,0.967424,0.9638935,0.970181,0.969093,0.9666505,0.9661295
2028,1,30,0.9691845,0.9655065,0.9716735,0.9712025,0.9673965,0.967566,0.969485,0.968559,0.96933,0.968556,0.9696895,0.969608,0.968829,0.9722875,0.9219125,0.8714025,0.846061,0.828058,0.8080155,0.797002,0.7869655,0.783298,0.773481,0.767338,0.7619625,0.759377,0.745093,0.755594,0.7649805,0.7759225,0.784502,0.8214165,0.829279,0.839221,0.858693,0.8789685,0.899505,0.939581,0.9486105,0.9551575,0.9599105,0.96428,0.9659165,0.963105,0.968212,0.9661825,0.9669435,0.9650575
2028,1,31,0.968575,0.9675455,0.967145,0.9673745,0.966966,0.96661,0.967771,0.965261,0.970394,0.966864,0.9708035,0.969496,0.969097,0.973524,0.922798,0.8513605,0.826539,0.80661,0.7861655,0.769672,0.753769,0.74162,0.728944,0.7196175,0.710655,0.706655,0.684273,0.6973195,0.710174,0.7244715,0.736869,0.7998155,0.815004,0.831076,0.8698585,0.914276,0.915798,0.950108,0.9591065,0.9628715,0.96803,0.964378,0.9686455,0.966098,0.9684495,0.968396,0.966455,0.965149
2028,2,1,0.969432,0.96769,0.9684665,0.967481,0.9694905,0.968432,0.9684175,0.970399,0.965699,0.9663435,0.968571,0.9683155,0.9670775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9652055,0.966812,0.9652035,0.9675185,0.9659335
2028,2,2,0.967548,0.966845,0.9672255,0.9666265,0.967769,0.9669765,0.967712,0.9670285,0.9677445,0.9668375,0.968415,0.968198,0.9673855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,2,3,0,0.968557,0.968166,0.967442,0.9694015,0.968471,0.9692405,0.9689315,0.968915,0.9694095,0.968218,0.968089,0.969255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,2,4,0,0.9670755,0.967332,0.968058,0.9674185,0.9672285,0.967944,0.9686325,0.9688395,0.9678695,0.9690315,0.969148,0.967951,0.1713978,0.16911105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9764225,0.9760535,0.974856,0.9751985,0.975181,0.9748025,0.9740715,0.9740475,0.9741365,0.974465,0.842913,0.843488,0.2688757
2028,2,6,0.26964015,0.1736342,0.1737741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5588935,0.5450275,0.536013,0.5251035,0.521063,0.500687,0.5135965,0.526279,0.5408455,0.553597,0.811862,0.82874,0.8474775,0.869924,0.8914945,0.918663,0.96112,0.971154,0.9671815,0.9711645,0.9699925,0.9692245,0.968335,0.9709665,0.969847,0.970193,0.970733
2028,2,9,0.969844,0.972764,0.9723865,0.9718615,0.974391,0.978249,0.977852,0.9778365,0.9749835,0.977552,0.9767845,0.975946,0.9751095,0.97599,0.932504,0.920407,0.8943835,0.8736545,0.8492135,0.835488,0.8180175,0.8101325,0.799185,0.7935375,0.7859735,0.7844815,0.767675,0.778908,0.7905755,0.802765,0.815635,0.8281695,0.844676,0.8618585,0.880691,0.902529,0.934968,0.9595685,0.969599,0.9666345,0.968525,0.9667305,0.969446,0.9672175,0.9700235,0.9691975,0.9691875,0.968113
2028,2,10,0.970366,0.9690985,0.9698905,0.9693025,0.970087,0.9694805,0.9702465,0.9701415,0.969739,0.969339,0.9704745,0.969955,0.9703065,0.9728185,0.9307545,0.8555995,0.830036,0.8123645,0.7931015,0.77853,0.763949,0.753822,0.744681,0.738696,0.731012,0.7300155,0.7207735,0.730429,0.7407625,0.7509795,0.760601,0.8423425,0.853885,0.8669185,0.88576,0.9034885,0.9242815,0.9599955,0.9677045,0.964601,0.96885,0.96657,0.968472,0.9673385,0.9681085,0.9665065,0.969651,0.9679325
2028,2,11,0.969027,0.9682535,0.969054,0.968814,0.9687995,0.9683285,0.969497,0.968598,0.969726,0.968753,0.9698465,0.969733,0.9689775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9520925,0.926358,0.9217285,0.9562445,0.9604245,0.964775,0.9630685,0.9689595,0.965616,0.968429,0.9673665,0.967356,0.9654905,0.969694,0.968577
2028,2,12,0.96972,0.967588,0.9695075,0.968582,0.969353,0.9685315,0.969672,0.9689145,0.9696415,0.969135,0.969476,0.9692715,0.969232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,2,13,0,0.9743655,0.976155,0.9760385,0.9770855,0.978215,0.9782015,0.978139,0.9781235,0.978106,0.978088,0.978016,0.977994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8772665,0.877895,0.875597,0.876263,0.970001
2028,2,14,0.970707,0.97105,0.9694115,0.9709985,0.971356,0.9719245,0.972617,0.9738405,0.974902,0.9771335,0.9778065,0.9786205,0.9785715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968494,0.969215,0.967329,0.969543,0.96835,0.9695195,0.96828,0.9701635,0.968922,0.9700155,0.6206545,0.6220255,0,0,0
2028,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,2,16,0,0.8342845,0.834888,0.8344215,0.8347135,0.8338005,0.8341655,0.8330945,0.8339975,0.833471,0.831349,0.830681,0.8306495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965707,0.968711,0.9661185,0.9698855,0.9684975,0.9688795,0.9680815,0.969248,0.9682245
2028,2,17,0.970451,0.9683755,0.9711485,0.9695235,0.971002,0.970215,0.970561,0.970096,0.9707885,0.9710525,0.968647,0.9699235,0.9718465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961881,0.966506,0.964693,0.96822,0.9665725,0.96776,0.966658,0.968198,0.966422,0.969161,0.968045,0.9700845,0
2028,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9673245,0.9673145,0.966456,0.968838,0.966275,0.971381,0.968164,0.970012,0,0,0,0,0
2028,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967129,0.968707,0.96786,0.9686075,0.616833,0.6177305,0.17479715,0.1749335,0.1748025,0.174936,0
