Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2025,1,26,0.979417,0.9763475,0.9794435,0.979408,0.9779595,0.978111,0.979177,0.974088,0.9747975,0.9798595,0.9829955,0.9788885,0.981711,0.936549,0.918864,0.898587,0.873721,0.852569,0.830994,0.8158905,0.798733,0.7915415,0.7772825,0.7708245,0.7646225,0.737402,0.7400045,0.7514065,0.7718795,0.798275,0.9019455,0.964041,0.9603175,0.961691,0.9616505,0.960143,0.9347075,0.963464,0.971145,0.9667005,0.9736445,0.9717095,0.96952,0.971815,0.970023,0.9700345,0.970917,0.971741
2025,1,27,0.97351,0.9753585,0.9769015,0.9803985,0.9856915,0.988977,0.991942,0.9901505,0.9901245,0.9900955,0.9900625,0.988343,0.9879425,0.85834,0.811466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1886441,0.20313705,0.818141,0.836003,0.853398,0.87351,0.8926165,0.9181875,0.966978,0.970979,0.9762815,0.974305,0.9764465,0.978707,0.979432,0.9733105,0.9790175,0.980525,0.9808955
2025,1,28,0.9936905,0.995239,0.9788665,0.983302,0.9783465,0.984136,0.9856585,0.983028,0.9871835,0.9857835,0.984232,0.986378,0.982286,0.17646935,0.17581045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974201,0.977485,0.9783065,0.980812,0.9805545,0.975116,0.973995,0.974345,0.969411
2025,1,29,0.981128,0.980336,0.9811015,0.98088,0.982844,0.981635,0.9831325,0.9825025,0.9824815,0.982649,0.983726,0.9850115,0.9823925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9679425,0.9691465,0.96573,0.972013,0.966675,0.9733255,0.9706055,0.9716535,0.9759085
2025,1,30,0.9839495,0.985258,0.9888905,0.985196,0.9877225,0.98619,0.9868975,0.9940635,0.988453,0.9840295,0.9835825,0.981505,0.99437,0.9426505,0.921483,0.41773645,0.39547545,0.38201965,0.44412325,0.49534845,0.49747915,0.4494007,0.41308435,0.3333908,0.3013557,0.26835005,0.400659,0.4549882,0.42991535,0.353138,0.33632885,0.819799,0.8349975,0.8501365,0.870267,0.8898575,0.9167365,0.9669665,0.970968,0.974941,0.977794,0.9771505,0.9800985,0.9813755,0.973817,0.98037,0.982739,0.981805
2025,1,31,0.9833,0.9830335,0.983753,0.9895845,0.9910095,0.9903335,0.9817965,0.984089,0.98365,0.984181,0.9842035,0.985524,0.9830425,0.950245,0.934074,0.9021945,0.8771395,0.855957,0.8350205,0.818581,0.8025595,0.793192,0.851932,0.8873115,0.8545505,0.7422395,0.738082,0.74537,0.7649635,0.782235,0.7991475,0.8130745,0.9481985,0.980538,0.9834545,0.9832585,0.9846105,0.9654925,0.9725435,0.978265,0.9782935,0.9795975,0.9731185,0.979587,0.982717,0.9817975,0.9836425,0.9954755
2025,2,1,0.9798645,0.983675,0.9855335,0.9844265,0.986299,0.9859325,0.9851245,0.985893,0.98546,0.984527,0.988344,0.9888105,0.9824405,0.938759,0.928862,0.716901,0.6880785,0.6743785,0.6564645,0.6401745,0.624954,0.62022,0.611902,0.607607,0.60499,0.5644155,0.582425,0.618958,0.735556,0.7893175,0.7922035,0.864544,0.851691,0.8695305,0.910373,0.9333435,0.936195,0.961785,0.9703695,0.966347,0.9723755,0.9687075,0.9714395,0.971027,0.9741325,0.9755845,0.977358,0.9785135
2025,2,2,0.97778,0.9782595,0.9756095,0.975949,0.978959,0.9797865,0.977206,0.9768845,0.97984,0.978628,0.97824,0.9797325,0.9744535,0.934229,0.92318,0.866583,0.8444395,0.833061,0.8151535,0.8055345,0.790292,0.7861615,0.7739505,0.772482,0.7674145,0.736645,0.748619,0.762186,0.775912,0.788345,0.797759,0.849526,0.86066,0.8730515,0.8886585,0.905702,0.922793,0.956989,0.9682715,0.963463,0.97091,0.9645305,0.9722135,0.9680575,0.970023,0.9685565,0.9708805,0.9716075
2025,2,3,0.969379,0.972337,0.9733985,0.975207,0.975482,0.978311,0.978576,0.9748975,0.979395,0.975952,0.9752055,0.9755635,0.9670445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9653525,0.9689125,0.965529,0.9702995,0.9704365,0.9668775,0.9663695,0.969861,0.963986
2025,2,4,0.973999,0.96828,0.9710395,0.9697025,0.969291,0.9699835,0.968456,0.9691575,0.9691355,0.968772,0.969132,0.9709285,0.9671025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.942544,0.938398,0.933311,0.9693325,0.975308,0.9749055,0.9767425,0.978262,0.978234,0.978964,0.9709865,0.975348,0.9799355,0.979924,0.9803625
2025,2,5,0.981128,0.980336,0.9811015,0.98088,0.982844,0.981635,0.9831325,0.9825025,0.9824815,0.982649,0.983726,0.9850115,0.9823925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9679425,0.9691465,0.96573,0.972013,0.966675,0.9733255,0.9706055,0.9716535,0.9759085
2025,2,6,0.975896,0.975883,0.975869,0.974952,0.9761155,0.9778175,0.9785605,0.9772595,0.9804815,0.9775295,0.978759,0.977648,0.976352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541811,0.542005,0.5417,0.5420865,0.541783,0.5415555,0
2025,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9669195,0.969209,0.9677595,0.9703245,0.5192235,0.5190435,0,0,0,0,0
2025,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98513,0.9786865,0.9823475,0.982775,0.981896,0.981422,0.9825185,0.984019,0.44571965,0.4462615,0
2025,2,9,0,0.26332035,0.263747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6406755,0.5989495,0.5124795,0.57049,0.6213565,0.646655,0.9720775,0.9247885,0.8877805,0.884371,0.905317,0.9323225,0.9775045,0.9839215,0.9920315,0.985239,0.982957,0.985772,0.9843775,0.985909,0.9848275,0.985934,0.984251
2025,2,10,0.988174,0.9880425,0.9854505,0.993824,0.967513,0.9827145,0.982864,0.98736,0.977411,0.9828115,0.979518,0.9735565,0.9900595,0.949644,0.9317955,0.9086255,0.883036,0.8714585,0.8478505,0.8271715,0.812359,0.7963445,0.791576,0.786977,0.848748,0.8939565,0.8973325,0.8929895,0.865716,0.812596,0.8108275,0.821918,0.8383475,0.8615855,0.883449,0.9078965,0.991661,0.975706,0.975496,0.98228,0.9856205,0.985534,0.987698,0.99247,0.9949745,0.994089,0.994079,0.9940685
2025,2,11,0.9940575,0.9923225,0.991954,0.9923845,0.9914385,0.993132,0.9931175,0.993541,0.9850215,0.9812335,0.9889445,0.981968,0.981932,0.9561835,0.957032,0.9539545,0.934772,0.881677,0.850657,0.8267435,0.822329,0.813191,0.802759,0.7912525,0.7896485,0.777588,0.756952,0.775027,0.792977,0.806037,0.819444,0.8351885,0.853452,0.9361245,0.9919815,0.993026,0.993814,0.972082,0.974672,0.9794045,0.9732725,0.9798505,0.9833795,0.985958,0.9884785,0.9867755,0.982279,0.9829945
2025,2,12,0.9860985,0.9843835,0.986269,0.9856635,0.98528,0.984765,0.985881,0.9862175,0.984671,0.984311,0.986659,0.9865475,0.9844765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9685965,0.9704075,0.9682725,0.9717685,0.970176,0.9708875,0.970379,0.972139,0.971099,0.9714355,0.39793295
2025,2,13,0.39929125,0.39874765,0.39888255,0.3996284,0.3994763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9653245,0.969251,0.967294,0.967652,0.9668105,0.9687865,0.9666325,0.970026,0,0,0,0,0,0,0
2025,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,16,0,0.9847505,0.9847375,0.9850425,0.984617,0.9849375,0.9845075,0.983816,0.9858355,0.9854895,0.9847175,0.9844645,0.98406,0.8150555,0.8135145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8314325,0.850804,0.869204,0.8884085,0.913037,0.9314585,0.97299,0.9801385,0.9819675,0.975483,0.9805395,0.9840105,0.9849345,0.9856515,0.9936205,0.987279,0.9910115
2025,2,17,0.9941515,0.9886385,0.9886205,0.981832,0.9816315,0.983223,0.985635,0.9851925,0.9848755,0.985038,0.984917,0.984428,0.984244,0.9761585,0.9410245,0.856668,0.8377765,0.81301,0.7938015,0.7840445,0.7691395,0.7568665,0.749949,0.7445075,0.739018,0.740411,0.7209945,0.738289,0.7496845,0.7632585,0.7760055,0.845021,0.8619965,0.918428,0.9717155,0.9709725,0.9337605,0.963917,0.9720425,0.969119,0.973081,0.9717075,0.978463,0.9773315,0.979564,0.9795895,0.973783,0.980182
2025,2,18,0.9813175,0.9819505,0.982332,0.9819175,0.982676,0.9821975,0.982563,0.9823375,0.9823215,0.9821655,0.9821455,0.9824755,0.9820735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967842,0.970508,0.967891,0.9714105,0.968395,0.9721185,0.96851,0.96955,0,0,0
2025,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968867,0.9706845,0.9711015,0.9702245,0.9732425,0.9753855,0.978498,0.974043,0.7682615,0.770446,0
2025,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9697115,0.9700845,0.9705685,0.9702085,0.970791,0.970402,0.9693065,0.9685245,0.8410865
2025,2,22,0.841072,0.8451405,0.8438835,0.8442785,0.845188,0.843587,0.8419875,0.841501,0.840512,0.8409085,0.8421475,0.845876,0.8411035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.663071,0.662562,0.665036,0.656771,0.6573985,0.6573875,0,0,0
2025,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9731835,0.9795555,0.9802435,0.983996,0.9916575,0.9730905,0.9832745,0.983864,0,0,0,0,0,0,0
2025,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,25,0,0,0,0,0,0,0,0,0,0.6987855,0.698243,0.698481,0.698474,0.6987125,0.6557035,0.6395355,0.6172875,0.809828,0.793901,0.7895195,0.7762315,0.7626545,0.7531885,0.7425215,0.7407425,0.7161815,0.721713,0.7328585,0.7432555,0.7492285,0.7612585,0.845607,0.864282,0.882246,0.9015615,0.9220135,0.9517235,0.9714485,0.9768155,0.9800425,0.980777,0.9803135,0.9841375,0.9948555,0.97879,0.9825705,0.986142,0.983769
2025,2,26,0.985337,0.9850595,0.985047,0.984703,0.9854505,0.983866,0.9870865,0.9876095,0.9839725,0.985688,0.985669,0.985564,0.986329,0.9869715,0.938065,0.922187,0.900274,0.875499,0.855744,0.842951,0.822559,0.812536,0.800602,0.79436,0.7852525,0.761019,0.7675365,0.7819995,0.79426,0.807512,0.818441,0.8338195,0.846996,0.86504,0.9648335,0.970673,0.933709,0.962544,0.973735,0.971925,0.971076,0.977499,0.974044,0.978103,0.975381,0.978538,0.979508,0.981327
2025,2,27,0.983929,0.9866915,0.988845,0.982523,0.983336,0.9823365,0.9869365,0.985097,0.985457,0.983706,0.9872165,0.986212,0.9865715,0.9841455,0.951628,0.890179,0.8699525,0.838299,0.8219685,0.8128725,0.8539835,0.892811,0.8614685,0.7945035,0.7645775,0.7468455,0.7552905,0.769153,0.7823295,0.7948965,0.8079665,0.8514185,0.8663735,0.881549,0.903789,0.9206325,0.966281,0.968152,0.9711315,0.9686875,0.9720705,0.9734285,0.9766445,0.978669,0.9779265,0.9798725,0.9765035,0.9781915
2025,2,28,0.979247,0.9742765,0.9738895,0.9754605,0.9758025,0.977041,0.975817,0.9751445,0.975114,0.979867,0.9789995,0.9753335,0.97843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,1,0,0.9764365,0.9768375,0.98117,0.980384,0.9817295,0.983236,0.9830655,0.98601,0.9822285,0.982958,0.97998,0.993713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968298,0.970696,0.968492,0.971504,0.9692305,0.971374,0.9708935,0.974169,0.9774255,0.973017,0.9759555,0.977114,0,0,0
2025,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9723975,0.971666,0.972944,0.9732895,0.9769015,0.9744425,0.977677,0.9780095,0.97574,0.979723,0,0,0,0,0
2025,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.886691,0.908606,0.932487,0.957468,0.979527,0.983815,0.983289,0.9863275,0.9848735,0.985287,0.984745,0.98635,0.9856625,0.985651,0.985417
2025,3,5,0.986187,0.985614,0.985989,0.9854515,0.986576,0.9856075,0.9859745,0.985007,0.98753,0.99924,0.975986,0.9844765,0.987741,0.20719385,0.16742225,0.1464206,0.1238659,0.573007,0.554081,0.533579,0.521707,0.510049,0.5008705,0.49128355,0.49804615,0.4779826,0.48107665,0.4919272,0.502874,0.512944,0.5244335,0.857765,0.8719545,0.9526795,0.9951465,0.999682,0.9469575,0.9847835,0.979624,0.9835475,0.9858115,0.9849665,0.9860815,0.985014,0.987409,0.9859615,0.987467,0.987079
2025,3,6,0.985907,0.9847815,0.9875665,0.98547,0.9880675,0.987577,0.9847815,0.9862455,0.9858255,0.9859695,0.984426,0.9830015,0.987612,0.3221592,0.32175805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9904635,0.9832255,0.9832465,0.98406,0.984413,0.986287,0.9860045,0.9851495,0.9864135
2025,3,7,0.9864,0.9828825,0.9900895,0.990361,0.982204,0.986089,0.9864545,0.986211,0.985787,0.986019,0.984732,0.9852025,0.985576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,8,0,0.946893,0.9465345,0.946111,0.932014,0.929792,0.9228415,0.9219125,0.921891,0.931076,0.9316275,0.947071,0.9431125,0.1782346,0.1378907,0.1181621,0.09342885,0.8755225,0.870915,0.842559,0.8306775,0.818219,0.804992,0.8016655,0.794753,0.7754855,0.7810025,0.790239,0.802428,0.8135865,0.825879,0.8392015,0.8577795,0.876126,0.898534,0.91941,0.9429785,0.97481,0.978537,0.979187,0.9704155,0.978062,0.9811575,0.982054,0.9828115,0.981957,0.98308,0.987139
2025,3,9,0.982757,0.9843335,0.987192,0.9846095,0.9870635,0.98415,0.988119,0.9858225,0.9879805,0.9904115,0.982306,0.9914225,0.9790055,0.9855585,0.9436525,0.8380795,0.8153585,0.794237,0.781297,0.7633935,0.750985,0.7399745,0.729862,0.726879,0.722526,0.7087035,0.7170135,0.727442,0.7348055,0.746073,0.754287,0.8570285,0.871449,0.8868515,0.907785,0.9246605,0.967867,0.9685865,0.9717025,0.969565,0.9717385,0.972257,0.970295,0.972011,0.9738125,0.9760755,0.977489,0.9795725
2025,3,10,0.978783,0.9817695,0.987019,0.9806845,0.9840885,0.980539,0.9805975,0.973821,0.97416,0.9762725,0.9793845,0.9856875,0.978409,0.6512255,0.635587,0.13170505,0.11170915,0.09278515,0.0779173,0.06382745,0.0541172,0.0513348,0.04680402,0,0,0,0,0,0,0,0,0.8893685,0.9494255,0.963013,0.9631805,0.940444,0.966733,0.968065,0.9710425,0.96872,0.97112,0.970075,0.970452,0.970164,0.9708985,0.9701225,0.9712,0
2025,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9682855,0.9713675,0.9696475,0.970144,0.972447,0.9738995,0.976738,0.977785,0,0,0,0,0
2025,3,12,0,0.6873095,0.6873055,0.6871805,0.6874555,0.687401,0.6873955,0.6872685,0.687537,0.687288,0.6875535,0.6874235,0.6874125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978199,0.9759445,0.977221,0.9746565,0.9758385,0.976619,0.9767445
2025,3,15,0.9782475,0.97737,0.9780885,0.9774695,0.977824,0.9735765,0.9758655,0.9746985,0.981389,0.977711,0.9755845,0.9812635,0.980834,0.17428115,0.1731669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9796725
2025,3,16,0.977126,0.9788225,0.9780965,0.9786195,0.9778695,0.9773615,0.9791805,0.978263,0.979311,0.973624,0.97433,0.9763575,0.9763235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927759,0.924753,0.9896235
2025,3,17,0.9903295,0.9933315,0.9873195,0.986148,0.9829135,0.985016,0.9849495,0.984776,0.984753,0.9846675,0.9850175,0.9846985,0.985033,0.5539355,0.5186575,0.5019445,0.47436375,0.46508895,0.4465683,0.42956635,0.41424475,0.40078295,0.3922924,0.3936288,0.38746545,0.3754867,0.3813133,0.3923222,0.4010167,0.41467475,0.42767305,0.857984,0.87578,0.9609595,0.989748,0.968383,0.9727965,0.9797915,0.97794,0.98038,0.975729,0.9804395,0.9846095,0.988866,0.9906655,0.982764,0.985934,0.983916
2025,3,18,0.986581,0.9851735,0.9864055,0.985016,0.987391,0.987195,0.9856245,0.9859895,0.9867475,0.9861705,0.9861465,0.987584,0.983862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9791925,0.974084,0.981097,0.9826745,0.982115,0.9828565,0.983399,0.9844825,0.995309
2025,3,19,0.9789725,0.983671,0.9836465,0.9835665,0.9839485,0.984503,0.9852455,0.9847275,0.98546,0.9851425,0.985109,0.984947,0.985273,0.3115773,0.31092635,0.19109655,0.23344195,0.37967775,0.3597031,0.3412293,0.3411609,0.32994285,0.3213117,0.3158491,0.31542865,0.3036762,0.3098576,0.3176579,0.32926975,0.340503,0.35347655,0.8643275,0.953623,1.000868,0.99355,0.975305,0.973735,0.980751,0.983496,0.98621,0.992912,0.9831365,0.9865155,0.984871,0.986346,0.9849905,0.986648,0.9857855
2025,3,20,0.986957,0.986064,0.9871985,0.986481,0.9868465,0.9860065,0.987137,0.9866335,0.9866145,0.9865935,0.9865705,0.9869745,0.986193,0.986528,0.9740175,0.24879645,0.23017895,0.2161932,0.18719735,0.1302835,0.1048343,0.09695135,0.0933219,0.0897529,0.09168725,0.08845655,0.11003835,0.12189515,0.13388115,0.1455027,0.1560404,0.889711,0.898974,0.912979,0.933492,0.978789,0.9769975,0.9808775,0.983972,0.9920085,0.978879,0.9842015,0.9864945,0.9854735,0.9858315,0.9855715,0.9859785,0.9853805
2025,3,21,0.9862015,0.98559,0.9863935,0.985771,0.9865575,0.9861465,0.9865215,0.9865035,0.9860925,0.9859015,0.9866595,0.986096,0.98683,0.9874735,0.9846695,0.3157353,0.3147986,0.3004448,0.28049365,0.2576869,0.2449669,0.2348261,0.2280693,0.2231315,0.22231285,0.21426415,0.2202083,0.2277024,0.2450433,0.26237885,0.2729277,0.9978145,0.996772,0.9706835,0.978305,0.9782395,0.9753005,0.979342,0.9832375,0.989423,0.9809585,0.98326,0.986271,0.9846775,0.98657,0.986128,0.985703,0.985859
2025,3,22,0.985845,0.985979,0.985964,0.985849,0.986236,0.98588,0.986262,0.9858535,0.986616,0.986479,0.985652,0.9859075,0.986262,0.987155,0.983828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978667,0.9794515,0.9818595,0.9803055,0.9652045,0.971706,0.973989,0.9752355,0.978161,0.9769905,0.9777865,0.9792655,0.978752,0.9787425,0.978762,0.9805495,0.8194775
2025,3,23,0.8253615,0.8366585,0.838496,0.83856,0.816066,0.818683,0.838249,0.822647,0.818821,0.821781,0.8202535,0.819101,0.8190835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968712,0.970169,0.9675815,0.971948,0.9696035,0.9713915,0,0,0,0,0,0,0
2025,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9706345,0.971358,0.973999,0.9750605,0.974991,0.9767665,0.9767695,0.9785825,0.9120845,0.913167,0,0,0
2025,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91365,0.937926,0.9886615,0.9793215,0.9843015,0.983474,0.983856,0.98424,0.984568,0.9837875,0.983884,0.9842645,0.983816,0.9845725,0.98429
2025,3,29,0.9838915,0.9841555,0.9841425,0.9836875,0.9844445,0.9844805,0.9836965,0.984114,0.9840935,0.98412,0.984094,0.9839465,0.9842875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9837575
2025,3,30,0.9853325,0.9844335,0.984813,0.9844695,0.984845,0.9846055,0.984589,0.9847925,0.9847735,0.984701,0.9846775,0.9845965,0.984566,0.28962425,0.28950605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8834215,0.9963825,0.994308,0.999375,0.975194,0.973571,0.978035,0.98114,0.981453,0.98369,0.9904835,0.9866965,0.982643,0.9830455,0.9832275,0.987508,0.9850185
2025,3,31,0.9866515,0.9853855,0.9873205,0.9872765,0.9861425,0.985906,0.9877195,0.9862855,0.987357,0.9979145,0.9689205,0.977415,0.987308,0.17853435,0.17834575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.902324,0.9086195,0.918914,0.93558,0.9662415,0.9724285,0.9765825,0.9784655,0.9781525,0.9792365,0.978431,0.9791355,0.971581,0.9759625,0.980147,0.980511,0.979222
2025,4,1,0.9784425,0.978377,0.9836705,0.988935,0.976567,0.9901985,0.9844825,0.987903,0.9813545,0.982198,0.9874955,0.985492,0.9854565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9797375,0.975373,0.9802675,0.97415,0.9807085,0.982295,0.983571,0.988003,0.9824355
2025,4,2,0.984271,0.9849115,0.984536,0.9862765,0.9880705,0.9913105,0.976567,0.9953895,0.9797255,0.982105,0.9903335,0.985403,0.9837585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,4,3,0,0.986321,0.9866825,0.986517,0.9868655,0.98357,0.9822185,0.979016,0.9874745,0.9857165,0.9871735,0.9874245,0.985578,0.907866,0.9074095,0.1348968,0.1155046,0.0941588,0.0763319,0.06086545,0.05142835,0.04445321,0.03847518,0.03434571,0.032345185,0.02933573,0.033887375,0.039705285,0.0477349,0.05691855,0.952466,1.0000075,1.0015965,1.002991,1.0032175,0.977255,0.9840895,0.990135,0.9909525,0.979239,0.983439,0.984606,0.985742,0.985025,0.9861255,0.9849345,0.986973,0.985775
2025,4,4,0.987652,0.997206,0.970703,0.984529,0.987103,0.9863935,0.987612,0.9872675,0.986412,0.9857375,0.9870025,0.9869945,0.9869625,0.985195,0.979059,0.950304,0.93327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9772375,0.9703635,0.9797385,0.982865,0.983916,0.987968,0.99512,0.98992,0.9929455,0.9929355,0.9836095,0.985855,0.9844025,0.986646,0.986391
2025,4,5,0.985555,0.9845165,0.988074,0.9865955,0.9857765,0.986957,0.9853335,0.985954,0.986712,0.986911,0.98612,0.986349,0.9863105,0.987654,0.9857795,0.2111387,0.1937307,0.1057126,0.0878045,0.0700212,0.0575134,0.045830645,0.03680294,0.030112325,0.02616079,0.0212208,0.02454205,0.03048615,0.038851655,0.048226875,0.06061875,0.9913315,1.0046885,0.9936155,0.991581,0.986123,0.9761535,0.9821265,0.98635,0.9846315,0.9865075,0.984803,0.987261,0.986018,0.9867995,0.9865075,0.9860975,0.9863625
2025,4,6,0.9859455,0.986052,0.985623,0.9853595,0.986177,0.9857455,0.985728,0.9858635,0.985843,0.985417,0.985811,0.9857835,0.9853355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9849955
2025,4,7,0.9853655,0.9850705,0.985435,0.9852555,0.985241,0.984681,0.985789,0.98575,0.9849395,0.9850895,0.985436,0.9850465,0.9853905,0.986003,0.984097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9838865,0.9852165,0.984812
