Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2038,1,30,0.3939099,0.3937552,0.3939082,0.32420145,0.32433635,0.1732042,0.1731349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96901,0.96936,0.9688875,0.969685,0.9693815,0.9693655,0.9692315,0.9692125,0,0,0,0,0,0,0
2038,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.919071,0.9290915,0.9636115,0.96894,0.9685905,0.968571,0.9694785,0.9686635,0,0,0,0,0,0,0
2038,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773703,0.774006,0.7737205,0.7740215,0.773876,0.7738705,0.9692455
2038,2,3,0.9695685,0.967878,0.969386,0.9681095,0.969228,0.968793,0.968781,0.968614,0.968965,0.9693665,0.967849,0.969628,0.966872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9656725,0.969857,0.9666675,0.9683925,0.9682995,0.968684,0.968432,0.96881,0.9684595,0.968834,0.968524,0.9688935,0.968408
2038,2,5,0.9691465,0.9686215,0.96898,0.968132,0.969577,0.966942,0.9712415,0.969179,0.970267,0.9703045,0.9691715,0.9712695,0.966885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963144,0.9699715,0.9682675,0.96947,0.9688315,0.9692205,0.968528,0.96932,0.9691285,0.9691185,0.968817,0.9695815,0.4105164
2038,2,6,0.4105158,0.4105874,0.41043365,0.41052195,0.41052135,0.4106746,0.4103653,0.4102092,0.41082575,0.41049165,0.41049095,0.4107593,0.4102918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9162185,0.928708,0.9625625,0.9690695,0.9679175,0.967899,0.967608,0.968326,0,0,0,0,0,0,0
2038,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966143,0.968137,0.96636,0.9686325,0.9674965,0.967838,0.9670735,0.968144,0.3763783,0.37638115,0,0,0,0,0
2038,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4158749,0.41603015,0.4158704,0.4160244,0.41579185,0.41609525,0,0,0,0,0,0,0
2038,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8673585
2038,2,12,0.865722,0.8663415,0.866652,0.865889,0.867151,0.866131,0.866756,0.866309,0.866598,0.863901,0.8660955,0.865039,0.8592875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5031455,0.5030845,0.9067085,0.9290385,0.9645585,0.9705895,0.9695335,0.96993,0.9699625,0.969954,0.969571,0.970717,0.9699435,0.971033,0.9703715,0.971776,0.9720215
2038,2,13,0.9689095,0.970676,0.970284,0.970732,0.9710915,0.9725215,0.9728515,0.972701,0.974488,0.9753225,0.975296,0.973911,0.9447675,0.8445575,0.8249445,0.0865614,0.0643721,0.04720576,0.034469975,0.02458957,0.01672478,0.02218966,0.10172895,0.16543505,0.1661306,0.12341635,0.09497855,0.03654638,0.02660323,0.03668328,0.049366715,0.86426,0.887172,0.90406,0.9281065,0.9643905,0.970508,0.9691215,0.970212,0.9694155,0.970219,0.969111,0.9710705,0.96861,0.9723375,0.971777,0.969048,0.9713015
2038,2,14,0.970914,0.971072,0.9705485,0.9716685,0.9709045,0.971308,0.971666,0.9721915,0.972538,0.972516,0.97213,0.972209,0.969483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57532,0.5753175,0.5776955,0.577475,0.577583,0.5775805,0.5775745,0.5775715,0.39390835
2038,2,15,0.39406095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968525,0.969231,0.970073,0.9674885,0.9695005,0.968676,0.966335,0.9718105,0,0,0,0,0,0,0
2038,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9193175,0.9400435,0.963695,0.969038,0.968212,0.968727,0.969184,0.9683175,0.31568555,0.31597205,0,0,0,0,0
2038,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,2,19,0,0.7242825,0.7256835,0.725268,0.72526,0.725115,0.7253785,0.72496,0.725488,0.724013,0.7239985,0.7247375,0.7243305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.919013,0.9334115,0.9644065,0.9704175,0.9697795,0.968965,0.9694625,0.969088,0.969497,0.96909,0.9697605,0.9686535,0.9690205,0.969366,0.5620655
2038,2,20,0.562066,0.5619365,0.5621385,0.561196,0.561789,0.561245,0.5616745,0.561356,0.561573,0.5614595,0.5614605,0.564219,0.561311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9691275,0.9694875,0.9695325,0.969146,0.968984,0.9697,0.45968825,0.4595168,0.17481425,0.17495025,0
2038,2,21,0,0.5625455,0.56337,0.5628305,0.5630325,0.562726,0.5627255,0.559878,0.560132,0.5628255,0.559218,0.563766,0.5622555,0,0,0,0,0,0,0,0,0,0,0,0,0.7944155,0.8036495,0.81541,0.8265155,0.835016,0.9417555,0.954955,0.957479,0.958046,0.959672,0.9635945,0.9696545,0.9683425,0.9691525,0.968801,0.9687925,0.9686205,0.969408,0.9689395,0.969323,0.969142,0.9691315,0.968728
2038,2,22,0.9695,0.969068,0.96944,0.9692965,0.969282,0.9693775,0.969361,0.96885,0.969593,0.9684275,0.9707785,0.9711515,0.967988,0.8760555,0.873256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9617075,0.9706635,0.9678085,0.969304,0.961431,0.977712,0.970717,0.96994,0.969931,0.9706895,0.9705095,0.970116,0.9694385,0.9713215,0.9704335,0.970421,0.4465153
2038,2,23,0.44634645,0.44659665,0.44625695,0.44616085,0.44667795,0.4462479,0.4465894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9688485,0.9691975,0.9690475,0.9690265,0.968938,0.969316,0.9693415,0.9689015,0,0,0,0,0,0,0
2038,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916518,0.944335,0.964378,0.9697575,0.96896,0.9693195,0.969199,0.968767,0,0,0,0,0,0,0
2038,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93731,0.9305985,0.913802,0.9308855,0.9642335,0.9702485,0.9689755,0.970151,0.969022,0.9708895,0.969709,0.9727065,0.975479,0.976541,0.978525,0.975126,0.97773
2038,2,27,0.977719,0.9776365,0.9780045,0.977231,0.9783565,0.977635,0.977997,0.9784405,0.9773035,0.978073,0.9776805,0.978363,0.977263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.889177,0.8946815,0.9125335,0.934521,0.9642235,0.9709815,0.969313,0.9701165,0.969474,0.9702635,0.968431,0.9718885,0.9699325,0.9723035,0.976596,0.9780025,0.975207
2038,2,28,0.9771505,0.9780165,0.9783845,0.9784185,0.978025,0.9780575,0.9784175,0.977946,0.9786695,0.97821,0.977829,0.9774825,0.979166,0.9317495,0.9193475,0.592219,0.570495,0.556484,0.541962,0.5334375,0.5228775,0.5169685,0.512595,0.5089825,0.49417115,0.5028525,0.514084,0.5236555,0.533643,0.541767,0.5556275,0.8725185,0.9345495,0.9656945,0.941098,0.963989,0.9708775,0.96923,0.969964,0.9691385,0.9702165,0.9693895,0.9701925,0.969655,0.9704355,0.9685835,0.9735485,0.975615
2038,3,1,0.9773875,0.9713865,0.9761185,0.977828,0.9781995,0.977912,0.97865,0.978612,0.974395,0.971406,0.975978,0.9757675,0.9772775,0.9315535,0.9175565,0.6436235,0.6204185,0.6054865,0.5935575,0.58245,0.575447,0.569636,0.5631045,0.560819,0.54621,0.553637,0.5646545,0.5744795,0.582357,0.59257,0.6058505,0.8710885,0.9307575,0.965235,0.9330115,0.96451,0.969899,0.968575,0.970109,0.968982,0.970096,0.9692835,0.9700045,0.9693135,0.9700595,0.969824,0.9698135,0.9689865
2038,3,2,0.971305,0.9719465,0.971465,0.97238,0.9738045,0.972632,0.972615,0.972231,0.972919,0.9725975,0.9729185,0.973774,0.9724005,0.932123,0.91187,0.696039,0.67435,0.655749,0.642922,0.6310825,0.6212535,0.6135555,0.6086575,0.6038655,0.590832,0.599669,0.6108665,0.6226995,0.633714,0.644012,0.658285,0.868461,0.951191,0.965311,0.957491,0.96432,0.9697345,0.9691485,0.969141,0.968843,0.9696145,0.9692645,0.9692555,0.9690755,0.9694525,0.969272,0.9692615,0.9692505
2038,3,3,0.969239,0.9693045,0.968901,0.969155,0.9691405,0.9689995,0.9693675,0.968497,0.969995,0.9667,0.972416,0.970463,0.9692585,0.9703825,0.9681405,0.37116455,0.34354635,0.3307607,0.3110785,0.30254925,0.2972584,0.29067195,0.2857902,0.28198625,0.2694359,0.2771268,0.28595735,0.29527575,0.30608805,0.3145495,0.32834725,0.924144,0.957755,0.9590495,0.9352075,0.9637535,0.9694525,0.968305,0.969044,0.9683685,0.9695645,0.9688085,0.969583,0.968813,0.9699505,0.9692945,0.96966,0.96709
2038,3,4,0.972445,0.969283,0.971525,0.970441,0.9707895,0.9703005,0.9709995,0.972951,0.9676995,0.9700595,0.96964,0.9705295,0.9689035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9685165,0.9696055,0.968844,0.9692015,0.9693335,0.968579,0.9683955,0.9694925,0.20905855,0.2092187,0,0,0
2038,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9689605,0.969682,0.9691285,0.969106,0.9686495,0.9700685,0.914528,0.915184,0.1736305,0.1732983,0,0,0
2038,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9697425,0.969362,0.969765,0.969386,0.969039,0.9697865,0.9702995,0.9688095,0.968591
2038,3,10,0.970435,0.9734745,0.973462,0.97589,0.976231,0.975539,0.976307,0.9767555,0.977868,0.9766465,0.97811,0.9784115,0.976132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968463,0.9711945,0.9698075,0.970179,0.969084,0.9706245,0.969108,0.9706385,0.9694455,0.966916,0.9725135,0.973663,0.3927665
2038,3,11,0.3939319,0.3936119,0.39361295,0.3934199,0.39388185,0.3266244,0.3270295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970148,0.9701325,0.9703385,0.96996,0.970106,0.970083,0.970057,0.9700275,0,0,0,0,0,0,0
2038,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970301,0.969154,0.9695885,0.9695695,0.968895,0.970716,0.969472,0.970865,0.760806,0.7613435,0,0,0,0,0
2038,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29136505,0.2892846,0.2887799,0.29012145,0.2890332,0.2889166,0,0,0,0,0,0,0
2038,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3002314,0.300369,0.30010345,0.30034535,0.29988195,0.30058775,0,0,0,0,0,0,0
2038,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.879002,0.8800435,0.8793695,0.879707,0.879758,0.8794005,0.879604,0.8795895,0
2038,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9680575,0.9673,0.9676785,0.9676565,0.967478,0.967814,0.9673265,0.9681035,0.21275955,0.21293905,0,0,0
2038,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.671857,0.680934,0.6913385,0.700411,0.878682,0.950829,0.9552435,0.9592845,0.961272,0.9643475,0.967447,0.9681885,0.967591,0.968404,0.96771,0.968513,0.9682195,0.9682115,0.9680845,0.968076,0.967206,0.968417,0.9672475
2038,3,24,0.9702235,0.968365,0.9695605,0.968949,0.9697175,0.9689235,0.970404,0.9694225,0.970136,0.9695065,0.9701995,0.9712765,0.968734,0.934056,0.919764,0.44782655,0.4249246,0.4084966,0.3942094,0.3860246,0.3758839,0.3695256,0.3658505,0.36275505,0.35759535,0.3631485,0.3721883,0.3804436,0.3904844,0.4007252,0.41485295,0.882523,0.950494,0.956812,0.965477,0.967102,0.970177,0.968956,0.9693385,0.9693365,0.969328,0.9684575,0.970639,0.9695265,0.9703105,0.9683005,0.971466,0.9699395
2038,3,25,0.970313,0.969642,0.9711155,0.96968,0.9714575,0.9704455,0.9698655,0.97193,0.970492,0.9693225,0.971467,0.9713715,0.969916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96784,0.9693115,0.9686705,0.9694545,0.968474,0.9700155,0.967683,0.9719335,0.9697095,0.9711945,0.970281,0.9709925,0.9703545
2038,3,26,0.9710535,0.9716865,0.9689465,0.970278,0.9698825,0.971984,0.9719655,0.9705915,0.9688805,0.970475,0.970448,0.971088,0.968675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9693885,0.9697725,0.969821,0.9694,0.9691605,0.9703455,0.969054,0.971631,0.9703565,0.970692,0.9652385,0.9700695,0
2038,3,27,0,0,0,0,0,0,0,0,0,0,0,0.476588,0.4765892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9690385,0.9701295,0.969108,0.970697,0.970302,0.969083,0.9698185,0.969413,0.969454,0.969851,0.9692095,0.970003,0.5873965
2038,3,28,0.5878185,0.586655,0.586653,0.58677,0.585065,0.585982,0.5855045,0.586031,0.5860285,0.586355,0.586806,0.587306,0.587993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9648415,0.9707155,0.9692665,0.970689,0.9716375,0.9679055,0.969731,0.9689035,0,0,0,0,0,0,0
2038,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25826705,0.2584335,0.2579675,0.2585728,0.25849305,0.2588948,0,0,0,0,0,0,0
2038,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9694825,0.969476,0.9693695,0.9701105,0.969409,0.970484,0.9692445,0.969616,0.971573,0.972284,0.9732215,0.9728465,0.944597
2038,4,3,0.941694,0.944057,0.9440455,0.9440335,0.9440205,0.944229,0.944963,0.9445735,0.944556,0.9451335,0.9451125,0.945089,0.9450625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970417,0.971466,0.9695455,0.970664,0,0,0,0,0,0,0
2038,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9716775,0.9709315,0.9701295,0.972343,0.9760205,0.975987,0.6969245,0.6972045,0,0,0
2038,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.799247,0.7992405,0.7997555,0.800057,0.80136,0.8025565,0
2038,4,6,0,0.978186,0.978173,0.9781225,0.9781075,0.9782175,0.977829,0.9782615,0.9774875,0.977793,0.977766,0.977405,0.97812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,4,7,0,0.7871315,0.787416,0.7875155,0.7866545,0.784034,0.784326,0.784376,0.78588,0.787174,0.787151,0.787284,0.786959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970801,0.970036,0.971459,0.9725665,0.9711,0.9722905,0.9727085,0.973036,0.9723185,0.973381,0.9755405
2038,4,8,0.975528,0.9708225,0.975016,0.970314,0.9703225,0.97722,0.973136,0.976718,0.9752655,0.9767965,0.9790225,0.9783145,0.977904,0.572323,0.5640055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978009,0.976836,0.9756685,0.9768315,0.9780905,0.978452,0.911017
2038,4,9,0.910347,0.910533,0.9098465,0.9096825,0.903877,0.902834,0.903566,0.902726,0.9038195,0.904777,0.9025295,0.9021525,0.903994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9700645,0.972292,0.9733015,0.975102,0.9749385,0.970853,0.9748495,0.97627,0,0,0,0,0,0,0
2038,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9710865,0.972887,0.9754945,0.9761805,0.9761715,0.9780285,0.2578277,0.2531931,0,0,0
2038,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9636655,0.9722365,0.969454,0.97131,0.971212,0.9744905,0.978221,0.9755735,0.9769225,0.979164,0.9781445,0.9788645,0.978089,0.9791455,0.980455,0.9773495,0.9739345
2038,4,12,0.974647,0.977319,0.9788165,0.9776885,0.978079,0.9801265,0.980604,0.981182,0.9823455,0.982527,0.9805135,0.974249,0.9734385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968942,0.971612,0.9704555,0.970443,0.9712725,0.9697885,0.969644,0.971451,0.969922,0.9713345,0.973018,0.9769465,0.975926,0.9773235,0
2038,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9674455,0.9713575,0.9707785,0.971364,0.972788,0.973864,0.9700945,0.9695005,0.9735965,0.9756965,0,0,0,0,0
2038,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964832,0.970991,0.968523,0.9725365,0.974251,0.976039,0.971407,0.9767145,0.9773335,0.978832,0.978238,0.9782225,0.97801,0.9787095,0.4098474
2038,4,15,0.4101765,0.4103407,0.41082525,0.41143705,0.41079875,0.4119511,0.4121115,0.410279,0.409791,0.41021,0.4093354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9676605,0.971209,0.969742,0.970101,0.9696225,0.9703445,0.969589,0.970643,0,0,0,0,0,0,0
2038,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968614,0.9705925,0.96961,0.970358,0.9695035,0.9709525,0.969678,0.9707565,0,0,0,0,0,0,0
2038,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,4,18,0,0.498246,0.4982467,0.498111,0.4985104,0.49824035,0.49843885,0.4983495,0.4983505,0.4983675,0.49836865,0.4991557,0.4975991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9746475,0.9746415,0.9733775,0.9711815,0.972264,0.972257,0.9732005,0.973558,0.9751865,0.9751785,0.97394
2038,4,20,0.973203,0.9735205,0.9753195,0.9769015,0.97689,0.9767605,0.9763925,0.9767335,0.976363,0.9756395,0.975622,0.976426,0.9771135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,4,21,0,0.7647225,0.765014,0.764615,0.7646075,0.764599,0.76459,0.7645805,0.7645695,0.7645575,0.764544,0.7639475,0.7636275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964682,0.9715785,0.969594,0.9713895,0.971966,0.9688575,0.971543,0.9728585,0.95905,0.955616,0.957721,0.958848,0.9602645,0.959879,0.9824065
2038,4,23,0.978705,0.9752945,0.9752735,0.97598,0.976359,0.97717,0.9775415,0.977116,0.977483,0.977677,0.9780145,0.978254,0.9774605,0.976713,0.9359335,0.917365,0.8963765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964971,0.9718665,0.9698555,0.9716605,0.9704415,0.9737505,0.9766625,0.977719,0.975776,0.9784015,0.9778075,0.9770885,0.9788415,0.9736295,0.9795555
2038,4,24,0.975029,0.974735,0.9747205,0.9755575,0.976325,0.9774285,0.976241,0.977232,0.9775975,0.977552,0.9782645,0.9780965,0.978059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9701405,0.9712325,0.971054,0.9690535,0.971877,0.9718685,0.9768665,0.9805735,0.9762635,0.976254,0.9784795,0.9743075,0.978509
2038,4,25,0.978497,0.978857,0.978096,0.9780815,0.978814,0.978673,0.978285,0.9785095,0.978489,0.978568,0.978543,0.979206,0.977721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965196,0.971651,0.9701315,0.9711965,0.969527,0.9727295,0.974565,0.976707,0.974972,0.9713095,0.972892,0.9764705,0.5555775,0.5579545,0
2038,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969147,0.9709445,0.9704965,0.971685,0.9713405,0.973135,0.9740115,0.9718015,0,0,0,0,0,0,0
2038,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969777,0.9743105,0.9739095,0.971705,0.9730735,0.9762915,0.9741925,0.9750135,0.23264365,0.2318737,0,0,0,0,0
2038,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
