Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2035,2,23,0,0,0,0,0,0,0,0,0,0,0,0.9253625,0.923768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996216,0.996168,0.996429,0.9757655,0.974713,0.975068,0.9750565,0.974679,0.9736555,0.973643,0.9734155,0.9720185,0.9774925,0.9798865,0.9808825
2035,2,24,0.9835625,0.9820625,0.985398,0.9831355,0.9907135,0.9912525,0.990162,0.9907695,0.990537,0.9892255,0.989565,0.9829875,0.983331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,25,0,0,0,0,0,0,0,0,0,0,0,0.7641855,0.761951,0.7245935,0.727386,0.3156698,0.29454715,0.273002,0.256317,0.24362355,0.28770075,0.3138924,0.2881492,0.22702305,0.20320025,0.20380465,0.26432035,0.30432,0.28335425,0.24000565,0.23784925,0.854044,0.9994595,0.999386,0.9999685,0.9932885,0.975748,0.978544,0.9788905,0.9787175,0.9787095,0.978843,0.9784785,0.9815185,0.9757585,0.9756695,0.9781315,0.9814435
2035,2,26,0.981432,0.982061,0.982431,0.981775,0.982155,0.9825585,0.981776,0.981709,0.9824625,0.981139,0.983367,0.9825735,0.98139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986856,0.984411,0.985974,0.9867195,0.9870075,0.9862785,0.9789305,0.983504,0.986972,0.982894,0.529725
2035,2,28,0.52932,0.528957,0.529986,0.5295055,0.5295055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981364,0.981349,0.9807575,0.982257,0.9833275,0.98513,0,0,0,0,0,0,0
2035,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900565,0.9864105,0.982134,0.9842725,0.982793,0.9850645,0.9849995,0.9833915,0.7164655,0.5539415,0,0,0,0,0
2035,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,3,0,0.899051,0.901838,0.899767,0.901684,0.8995515,0.902514,0.901054,0.902077,0.9005895,0.9023165,0.9018125,0.9003015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9853175
2035,3,4,0.987625,0.98636,0.984507,0.987339,0.9826285,0.9865245,0.984345,0.979491,0.979479,0.9902445,0.9687085,0.980919,0.983874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9892795
2035,3,5,0.990706,0.9857415,0.9946055,0.9933335,0.9873235,0.981309,0.9957075,0.98128,0.995663,0.9820835,0.984158,0.98103,0.992966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97227,0.972614,0.972905,0.97867,0.9729555,0.9732875,0.9720295,0.979799,0.973324,0.973264,0
2035,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.865892,0.8820445,0.900401,0.9217895,0.973889,0.9802015,0.981316,0.983219,0.9814775,0.983334,0.9827865,0.9820335,0.9837195,0.982609,0.984839,0.986641,0.993167
2035,3,8,0.9778725,0.984579,0.984025,0.984336,0.984321,0.980978,0.9989625,0.985796,0.985415,0.9937315,0.9879435,0.987307,0.986193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.873138,0.9529275,0.9994925,0.9989325,0.9738115,0.9794805,0.9786825,0.9786745,0.9782365,0.9793025,0.978821,0.978812,0.9808505,0.973834,0.9766455,0.9785435,0.9800125
2035,3,9,0.9819725,0.982049,0.9827935,0.981058,0.984038,0.990052,0.987856,0.9831595,0.9816445,0.9820475,0.982407,0.9822545,0.982226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,10,0,0.98535,0.9836725,0.9905485,0.994198,0.9910455,0.989953,0.98809,0.986624,0.9860875,0.98606,0.984791,0.9847535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983464
2035,3,12,0.985362,0.9847375,0.984722,0.984007,0.9863975,0.9841065,0.9864635,0.9835365,0.987697,0.989265,0.9782925,0.9809405,0.946477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9817175,0.9820985,0.983715,0.982233,0.9822985,0.9819115,0.985659,0.9889395,0.9870285,0.987739,0.981209
2035,3,14,0.9955645,0.9815255,0.985587,0.9827565,0.986918,0.983085,0.9869675,0.98702,0.9740825,0.9839775,0.9746615,0.986722,0.8985095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8691735,0.888315,0.9080315,0.9919815,0.9740865,0.980562,0.9867155,0.9867075,0.982263,0.9837405,0.9849975,0.986112,0.9845945,0.986458,0.9845495,0.987408,0.9862895
2035,3,15,0.98704,0.986147,0.987941,0.985996,0.9800045,0.9871205,0.977435,0.976428,1.0045615,0.9656395,0.994215,0.99401,0.965605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9745815,0.974915,0.978101,0.983371,0.982939,0.9856935,0.983639,0.9870625,0.9871875,0.983763,0.9849175,0.9869555,0.984768
2035,3,16,0.988545,0.9858295,0.98734,0.986247,0.9873425,0.9853105,0.977609,0.9790505,0.983637,0.983909,0.980155,0.9811555,0.9895255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0021345,1.000342,0.973371,0.9771725,0.980626,0.9802435,0.9802355,0.980601,0.979508,0.9825195,0.9874425,0.9870715,0.982986,0.982609,0.982888
2035,3,17,0.9828765,0.985922,0.988439,0.9928505,0.9862775,0.994103,0.981753,0.9837325,0.984339,0.985147,0.984731,0.984868,0.98559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9772425,0.9797465,0.980615,0.969898,0.9776625,0.979319,0.980479,0.983539,0.9824325,0.982026,0.5115885,0.5124345,0,0,0
2035,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.677732,0.677235,0.6777325,0.677228,0.6770815,0.6778265,0,0,0,0,0,0,0
2035,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.922492,0.9398875,0.946842,0.9434155,0.943206,0.9472855,0.9447485,0.9464695,0.548881
2035,3,26,0.548881,0.5487325,0.5491815,0.551704,0.5508305,0.551538,0.551756,0.5488985,0.5491215,0.549166,0.5484645,0.5495275,0.5480195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563056,0.5619085,0.5625105,0.5618565,0.562151,0.562392,0.562403,0.5624015,0
2035,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.791608,0.792868,0.7917065,0.793228,0.791055,0.7935355,0,0,0,0,0,0,0
2035,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.613192,0.613251,0.6214995,0.625273,0.607678,0.608709,0.617582,0.621377,0
2035,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9951445,0.981287,0.983217,0.9846775,0.984061,0.984839,0.9839555,0.9854705,0.9851065,0.9847285,0.9850805,0.9850695,0.983801
2035,4,2,0.986661,0.9833555,0.98804,0.9858535,0.9858385,0.9894145,0.9810775,0.9874655,0.9829855,0.9852755,0.985643,0.9926325,0.960552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9862905,0.983968,0.9845775,0.9853285,0.9844945
2035,4,3,0.985996,0.985164,0.9859845,0.9857825,0.9857685,0.986124,0.9857055,0.9859485,0.986698,0.9870085,0.9854425,0.9860885,0.987165,0.9878285,0.985223,0.5225395,0.506495,0.1047304,0.08907955,0.07474285,0.0646487,0.05495205,0.048505245,0.04471917,0.043377925,0.04296579,0.045024035,0.049387715,0.05667155,0.06558765,0.39202165,0.999401,1.0004225,1.0006805,0.973176,0.982372,0.980773,0.979079,0.979484,0.980114,0.9803815,0.991078,0.9771905,0.9841445,0.986774,0.9855935,0.985582,0.985349
2035,4,4,0.986169,0.9861035,0.9860895,0.985389,0.987675,0.9866085,0.9862035,0.9861865,0.9861645,0.9858585,0.986614,0.9862185,0.986934,0.7088795,0.7084255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.001176,0.9746675,0.9849425,0.97842,0.9853145,0.9856855,0.9851525,0.986359,0.98635,0.9851245,0.985743,0.9857325,0.9858605,0.986256,0.9851625
2035,4,5,0.9871605,0.9871355,0.9855495,0.9861675,0.986919,0.987414,0.9862905,0.987778,0.985926,0.9856895,0.9875405,0.9865,0.9864675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9743555,0.9747105,0.974699,0.974321,0.973881,0.9735005,0.975227,0.9744825,0
2035,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9826095,0.9829645,0.98303,0.982286,0.982073,0.981297,0.9814695,0.981455,0.9816075,0.981198,0
2035,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.941388,0.9413765,0.9410995,0.941829,0,0,0,0,0,0,0
2035,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9835275,0.9842675,0.984499,0.983351,0.984218,0.9830285,0.983774,0.9833495,0.5868665,0.594425,0,0,0
2035,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17008405,0.9897875,1.0036505,1.0018615,0.974134,0.977948,0.9798975,0.9833545,0.9888645,0.9900855,0.9893535,0.982122,0.983915,0.982914,0.9843985,0.9851745,0.9871015,0.9834665,0.9859505
2035,4,13,0.9847385,0.985922,0.9851255,0.9845615,0.9871775,0.986097,0.985706,0.986835,0.985371,0.9865745,0.9837455,0.9843245,0.9862535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984533,0.986057,0.987152,0.9840275,0.985051,0.985426,0.9832325,0.9879225,0.984209,0.9888025,0.986978,0.9869665,0.9858015
2035,4,14,0.9869515,0.9852145,0.9899075,0.986738,0.987081,0.9875145,0.9860365,0.9983785,0.9704495,0.983035,0.984435,0.9842075,0.9865625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9840795,0.9873065,0.986244,0.98583,0.984261,0.9878455,0.9845745
2035,4,15,0.988373,0.9875945,0.9852905,0.9857395,0.9865065,0.9865365,0.9857305,0.9864355,0.985624,0.985266,0.986798,0.986475,0.9856545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9829705,0.9857765,0.98663,0.9838905,0.8701135,0.8697615,0,0,0,0,0
2035,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9817545,0.9813495,0.9818805,0.9810835,0.981223,0.981577,0.9815465,0.9814975,0,0,0,0,0,0,0
2035,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2233736,0.2232867,0.2237648,0.2236785,0,0,0,0,0,0,0,0,0
2035,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,4,20,0.9847385,0.985922,0.9851255,0.9845615,0.9871775,0.986097,0.985706,0.986835,0.985371,0.9865745,0.9837455,0.9843245,0.9862535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984533,0.986057,0.987152,0.9840275,0.985051,0.985426,0.9832325,0.9879225,0.984209,0.9888025,0.986978,0.9869665,0.9858015
2035,4,21,0.9869515,0.9852145,0.9899075,0.986738,0.987081,0.9875145,0.9860365,0.9983785,0.9704495,0.983035,0.984435,0.9842075,0.9865625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9840795,0.9873065,0.986244,0.98583,0.984261,0.9878455,0.9845745
2035,4,22,0.988373,0.9875945,0.9852905,0.9857395,0.9865065,0.9865365,0.9857305,0.9864355,0.985624,0.985266,0.986798,0.986475,0.9856545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9829705,0.9857765,0.98663,0.9838905,0.8701135,0.8697615,0,0,0,0,0
2035,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9817545,0.9813495,0.9818805,0.9810835,0.981223,0.981577,0.9815465,0.9814975,0,0,0,0,0,0,0
2035,4,24,0,0.56061,0.5599285,0.560101,0.560329,0.5601585,0.559916,0.5600225,0.559801,0.5596965,0.560131,0.559632,0.560233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,4,25,0.548881,0.5487325,0.5491815,0.551704,0.5508305,0.551538,0.551756,0.5488985,0.5491215,0.549166,0.5484645,0.5495275,0.5480195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563056,0.5619085,0.5625105,0.5618565,0.562151,0.562392,0.562403,0.5624015,0
2035,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981265,0.982406,0.9811755,0.9826755,0.9817875,0.982153,0.9861115,0.98827,0.992151,0.9921415,0
2035,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991417,0.9953665,0.9894875,0.9823305,0.986591,0.984366,0.9507085,0.95181,0,0,0,0,0
2035,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9911835,0.991204,0.9790435,0.9790095,0.9813985,0.982314,0.46315815,0.4619335,0,0,0,0,0
2035,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7079015,0.7043115,0.7051575,0.705006,0.697125,0.708075,0.713631,0.7142175,0.6662875
2035,5,2,0.666285,0.6666355,0.666101,0.6673285,0.665673,0.6620815,0.659063,0.65342,0.653985,0.6520805,0.653989,0.65703,0.6558955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9818365,0.9859945,0.984023,0.985962,0.980159,0.985526,0.986791,0.976221,0,0,0,0,0,0,0
2035,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987934,0.981512,0.98231,0.989555,0.9867555,0.9837645,0.9905355,0.9807715,0.9866145
2035,5,7,0.9897195,0.9915715,0.985414,0.988948,0.990152,0.989956,0.989285,0.9899915,0.988334,0.9888765,0.989991,0.988634,0.989774,0.988608,0.90236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9861905,0.985792,0.9850395,0.9873195,0.9847915,0.986768,0.984645,0.987993,0.9880055,0.9772825,0.982826,0.986879,0.986111,0.9800585,0.37585735
2035,5,9,0.3763396,0.37853685,0.3783756,0.38171,0.38155015,0.38140985,0.38010775,0.3829747,0.38183265,0.3575549,0.3559061,0.3582408,0.3561368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9857885,0.9868815,0.9862085,0.9832355,0.98781,0.973836,0.9752095,0.975094,0,0,0,0,0,0,0
2035,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9845695,0.98455,0.99065,0.9660015,0.980234,0.9777015,0.974346,0.9805515,0.8893405,0.3379017,0,0,0,0,0
2035,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9817575,0.98605,0.983729,0.9851805,0.984682,0.984304,0.9855885,0.9820485,0.984482,0.9833015,0,0,0
2035,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9809115,0.982739,0.9802345,0.989404,0.981732,0.9831985,0.981721,0.984742,0.984667,0.9815505,0,0,0,0,0
2035,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98771,0.9738805,0.992166,0.977849,0.98162,0.9799335,0.980052,0.98251,0,0,0,0,0,0,0
2035,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9962855,0.9701665,0.9852535,0.9865285,0.9858245,0.985811,0.987084,0.985411,0.986051,0.9872305,0.985477,0.9878255,0,0,0
2035,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9718845,0.992867,0.9855925,0.9855735,0.9989435,0.9764335,0.970015,0.9963265,0.5654945,0.5630795,0,0,0
2035,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9826425,0.9836045,0.9817205,0.991983,0.98778,0.9877675,0.9883475,0.988336,0.987813,0.9886305,0.987908,0.98911,0.6010025
2035,5,26,0.601672,0.599894,0.5835395,0.6003285,0.581789,0.570353,0.556878,0.5567525,0.5611835,0.554642,0.5581575,0.574066,0.5765025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9858435,0.984574,0.9959215,0.9792785,0.98428,0.9846255,0.984594,0.989497,0,0,0,0,0,0,0
2035,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982083,0.9845375,0.982326,0.9904855,0.986222,0.9870025,0.9859755,0.9884205,0.645412,0.6448445,0,0,0
2035,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9965575,0.9747125,0.9856455,0.98606,0.9861715,0.986147,0.9852005,0.987266,0.93153,0.9361485,0,0,0,0,0
2035,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9930925,0.9711115,0.9841185,0.9865065,0.9865405,0.9843665,0.986148,0.986955,0.9875075,0.9853995,0.926461,0.9254035,0.9186535,0.9172295,0.31466635
2035,5,30,0.314491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984841,0.9823885,0.9822105,0.987517,0.9855945,0.985965,0.984584,0.987602,0.986637,0.986221,0,0,0,0,0
2035,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
