Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2042,1,7,0.3945418,0.39325955,0.39382795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,8,0,0.962635,0.9629785,0.9669315,0.9630145,0.9650145,0.9661395,0.9666985,0.9616205,0.9566165,0.964255,0.9676925,0.965033,0.13879935,0.12998275,0.10832365,0.0857765,0.8700295,0.8456235,0.82792,0.818214,0.804636,0.791,0.7836585,0.770541,0.768976,0.7472365,0.7652515,0.774197,0.7869775,0.803451,0.812311,0.8316995,0.8718985,0.9424515,0.942834,0.941895,0.9616225,0.967729,0.96426,0.970842,0.967359,0.969004,0.9682715,0.969076,0.9678365,0.970845,0.9685165
2042,1,9,0.971278,0.969566,0.9713875,0.970086,0.972317,0.974378,0.976164,0.979604,0.9758505,0.977832,0.9785695,0.978714,0.9761675,0.938251,0.928065,0.3211808,0.33651265,0.3748718,0.37348075,0.26183575,0.22326355,0.21905295,0.2098815,0.20190805,0.1944148,0.1924123,0.1796794,0.19760385,0.25538615,0.2917393,0.2771609,0.8327355,0.899514,0.924614,0.926141,0.9527725,0.9578125,0.959939,0.961661,0.9631765,0.9679525,0.966766,0.965965,0.966138,0.966903,0.9641225,0.969605,0.3800656
2042,1,10,0.38288495,0.3411606,0.3414207,0.1694865,0.16981835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9617575,0.9593785,0.9645745,0.967008,0.9651115,0.9662985,0.965418,0.966559,0,0,0,0,0,0,0
2042,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9642725,0.9678435,0.9632465,0.971742,0.966941,0.9711965,0.692854,0.692581,0,0,0,0,0
2042,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966386,0.968359,0.966494,0.9676865,0.9682035
2042,1,13,0.9689855,0.96793,0.96983,0.9682505,0.970079,0.9685095,0.970826,0.9694175,0.9705175,0.969597,0.970656,0.9703205,0.969934,0.938626,0.930051,0.1986466,0.1794215,0.1608342,0.1467296,0.1332548,0.12300745,0.1156698,0.1042309,0.09608165,0.08978705,0.08505,0.07012955,0.0788312,0.08604295,0.314963,0.935325,0.9607435,0.9668625,0.9527115,0.9297925,0.9061815,0.9154085,0.9605445,0.9671035,0.9643635,0.9689835,0.966288,0.9689255,0.9665865,0.969104,0.968089,0.968825,0.967778
2042,1,14,0.969783,0.9683885,0.969925,0.968832,0.969938,0.968919,0.9699985,0.9690775,0.970262,0.969181,0.970707,0.9699165,0.9702575,0.971283,0.929394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.886251,0.9440135,0.946992,0.947657,0.9618285,0.968431,0.96622,0.9698155,0.9675565,0.9698525,0.9684515,0.970354,0.968636,0.9709605,0.9685705
2042,1,15,0.972318,0.972001,0.9715215,0.975629,0.9774,0.975078,0.9762425,0.9773335,0.97809,0.978124,0.9784845,0.9790505,0.977516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962206,0.96722,0.964757,0.9697785,0.967759,0.968132,0.9659785,0.971427,0.967959,0.9706835,0.9413945
2042,1,17,0.9436175,0.942021,0.9437465,0.942805,0.9403125,0.9408175,0.941169,0.9471795,0.9481935,0.9498095,0.9519,0.951548,0.9508255,0.9451425,0.89989,0.9152125,0.8881935,0.870216,0.8447665,0.8304585,0.814553,0.8047795,0.7893685,0.781823,0.769557,0.767569,0.7462965,0.7622025,0.772661,0.7869475,0.799269,0.8088125,0.826628,0.839448,0.8626015,0.88168,0.907784,0.9603525,0.967644,0.964551,0.969255,0.967199,0.968418,0.9682335,0.967408,0.964383,0.972898,0.9675525
2042,1,18,0.9709835,0.966436,0.9734205,0.969088,0.970289,0.9678,0.972961,0.9696915,0.971648,0.972919,0.9750615,0.9746065,0.973125,0.9722815,0.923237,0.909236,0.8789215,0.857719,0.829676,0.8158895,0.797583,0.7887345,0.7732045,0.766938,0.754063,0.747895,0.728645,0.7409975,0.755255,0.7679105,0.783956,0.7925605,0.8557295,0.919445,0.919817,0.9179765,0.9192865,0.9488455,0.9539305,0.960937,0.964387,0.9638425,0.9670565,0.9646855,0.96786,0.9653935,0.9686005,0.965425
2042,1,19,0.9701175,0.9678255,0.969414,0.9679515,0.9691385,0.9683235,0.969859,0.9674105,0.971146,0.9695675,0.969179,0.969119,0.9699065,0.9716425,0.923992,0.9175615,0.8927665,0.875527,0.855929,0.842914,0.8252555,0.8169065,0.801186,0.7956635,0.7854885,0.7836875,0.7639065,0.774905,0.787812,0.795105,0.804573,0.8198695,0.835903,0.849676,0.864613,0.897851,0.9243295,0.95701,0.97047,0.963703,0.9703735,0.9663045,0.9695025,0.9657735,0.972057,0.9689225,0.9704825,0.968851
2042,1,20,0.9715365,0.9695255,0.9716835,0.970827,0.974478,0.9750955,0.977778,0.9773975,0.9795855,0.9805895,0.973306,0.9793035,0.9788525,0.973202,0.939647,0.9270585,0.90244,0.8791725,0.858094,0.842231,0.8281165,0.8212095,0.8054445,0.7946195,0.7790795,0.7736615,0.7460475,0.758524,0.7641825,0.778642,0.7892475,0.8000875,0.819354,0.9273065,0.95378,0.9541635,0.956391,0.963562,0.970775,0.967746,0.9704885,0.9683325,0.9709035,0.968931,0.971603,0.970368,0.9657215,0.9748465
2042,1,21,0.977697,0.9770115,0.979247,0.978099,0.9791725,0.980185,0.9731395,0.975093,0.976216,0.9787285,0.979194,0.9801295,0.9798585,0.975685,0.9335115,0.3173906,0.3002829,0.27899635,0.30930085,0.3391581,0.3225503,0.29058865,0.3323158,0.37707105,0.327303,0.24643865,0.3111122,0.37379555,0.32984965,0.24606795,0.2184292,0.824031,0.836811,0.8522075,0.8699555,0.8890125,0.910699,0.9625045,0.967907,0.9648785,0.9711895,0.968527,0.968517,0.967279,0.970804,0.9684985,0.9707795,0.968424
2042,1,22,0.9724655,0.970149,0.97272,0.9756055,0.9777235,0.97555,0.976703,0.9774265,0.978893,0.9777905,0.9788635,0.9784225,0.978383,0.520065,0.4750782,0.4636842,0.43884315,0.874695,0.8501195,0.8394275,0.8236345,0.81947,0.8076365,0.800264,0.7906975,0.7882775,0.7685455,0.780519,0.7909655,0.804155,0.813205,0.823222,0.837171,0.8522545,0.870018,0.891491,0.9128655,0.961322,0.9666725,0.9643935,0.9690145,0.9662345,0.968901,0.967491,0.9693755,0.9668505,0.9702335,0.968574
2042,1,23,0.969359,0.968386,0.9706,0.9683715,0.971131,0.970176,0.9701605,0.970024,0.971274,0.969733,0.9720435,0.9710315,0.9698705,0.9739,0.924514,0.9170125,0.8917315,0.871044,0.84891,0.8343295,0.815392,0.8040135,0.790784,0.7804585,0.7722295,0.772048,0.7458675,0.767227,0.779902,0.7851205,0.7973795,0.8105575,0.816891,0.8354645,0.85721,0.891503,0.923195,0.9544995,0.961816,0.963657,0.9676155,0.961902,0.9708895,0.967746,0.966541,0.9666345,0.9681735,0.9663385
2042,1,24,0.9690145,0.9684355,0.967631,0.9691975,0.966882,0.968031,0.969151,0.9677615,0.9704505,0.9679315,0.970849,0.969405,0.969381,0.971825,0.9366005,0.922605,0.897334,0.8790875,0.857159,0.844873,0.824883,0.81852,0.8062495,0.796637,0.782873,0.7778895,0.760103,0.763135,0.776671,0.788932,0.7961995,0.807207,0.81712,0.829335,0.851534,0.8706485,0.9052265,0.9527795,0.9595715,0.963969,0.967268,0.964008,0.969888,0.966271,0.9698405,0.96689,0.970336,0.968185
2042,1,25,0.9704625,0.968521,0.9708025,0.9688825,0.9712135,0.9699645,0.9707015,0.9699955,0.971067,0.970693,0.9710265,0.9703205,0.9710505,0.9688395,0.9309025,0.3936048,0.37166425,0.3541103,0.33230055,0.3192906,0.3067607,0.3019405,0.2919415,0.28529745,0.27850205,0.27803555,0.26716265,0.28003625,0.28817175,0.5448185,0.908358,0.938782,0.9425165,0.9156905,0.903269,0.8913705,0.9047715,0.9476005,0.9544435,0.959169,0.963573,0.963113,0.968581,0.9645935,0.96846,0.9650285,0.970465,0.9675635
2042,1,26,0.969405,0.9675565,0.9703225,0.9687435,0.970204,0.968849,0.970821,0.9693955,0.970902,0.9700275,0.9707355,0.970235,0.9705625,0.9715725,0.931774,0.822574,0.799309,0.783,0.7616085,0.749873,0.732076,0.725511,0.713259,0.7049125,0.693298,0.6864365,0.6628425,0.666146,0.675529,0.686944,0.6960765,0.798123,0.812371,0.827511,0.8498205,0.869714,0.8947895,0.9514575,0.957396,0.961487,0.969384,0.962927,0.9703525,0.9613165,0.9723175,0.9658015,0.969647,0.966354
2042,1,27,0.969345,0.968693,0.9698245,0.9688885,0.969981,0.968946,0.970011,0.969345,0.970117,0.9697415,0.969707,0.969013,0.9708815,0.47162805,0.4416096,0.1357409,0.11921675,0.09788235,0.0782764,0.0587704,0.042018645,0.03379362,0.1003028,0.1486483,0.1030763,0.019557885,0,0,0,0,0.006339905,0.8225425,0.831076,0.845485,0.8619515,0.892344,0.918566,0.953036,0.962086,0.9634325,0.9678215,0.9645635,0.9684725,0.9658715,0.968638,0.9664815,0.9692205,0.9671085
2042,1,28,0.9694825,0.9681065,0.9693095,0.9683195,0.9698625,0.9693225,0.9693035,0.9686935,0.9701395,0.969613,0.969223,0.970548,0.9679055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9536535,0.9455955,0.948638,0.9547295,0.9611795,0.9698275,0.965185,0.970684,0.967151,0.970288,0.9687235,0.969495,0.96897
2042,1,29,0.9691835,0.968255,0.9690535,0.968582,0.969353,0.968749,0.9694995,0.9692165,0.969192,0.9690665,0.9694095,0.969374,0.968957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.889999,0.891087,0.887633,0.8948325,0.92056
2042,1,30,0.96975,0.9680705,0.9692595,0.9683975,0.969576,0.968856,0.9696125,0.96852,0.9703635,0.969144,0.9698545,0.970549,0.9683345,0.971247,0.965779,0.37716525,0.3861029,0.41692975,0.3786673,0.3368199,0.31337965,0.3128668,0.30436845,0.3003315,0.29072695,0.2838423,0.2628989,0.2586533,0.2642895,0.2741931,0.2828622,0.823247,0.8360195,0.852627,0.874811,0.893573,0.9181875,0.9602635,0.9668955,0.964396,0.967962,0.96577,0.967664,0.9661255,0.96812,0.965247,0.970776,0.96728
2042,1,31,0.969944,0.9685055,0.969294,0.968466,0.969994,0.9687825,0.970235,0.9689745,0.9705615,0.968817,0.9711395,0.9704285,0.9700265,0.9728255,0.9298535,0.698449,0.6787805,0.662307,0.644716,0.6362685,0.6266835,0.626785,0.614995,0.6100245,0.6015855,0.599718,0.586138,0.594128,0.5984755,0.606708,0.6150295,0.825232,0.834059,0.84324,0.8578235,0.8768105,0.897466,0.9428695,0.9483935,0.9518045,0.957496,0.9627475,0.965284,0.9644585,0.9668285,0.9642605,0.968571,0.9660085
2042,2,1,0.9680125,0.966665,0.9681935,0.966852,0.96886,0.966969,0.969386,0.967037,0.970167,0.968028,0.9695995,0.969351,0.968126,0.9692875,0.9299815,0.8624335,0.8411995,0.823815,0.805338,0.7907505,0.778741,0.7703825,0.7562825,0.7510885,0.739442,0.7369635,0.7223365,0.731259,0.7352005,0.7451525,0.752474,0.800872,0.8104805,0.8281105,0.8436695,0.8616915,0.8851615,0.9400995,0.9464575,0.9520875,0.9569135,0.9621555,0.9678115,0.9644775,0.967623,0.9647215,0.967529,0.9650275
2042,2,2,0.9685225,0.9651835,0.9691265,0.966935,0.9685195,0.96715,0.9687285,0.96749,0.969326,0.9687365,0.967975,0.9696805,0.967646,0.970696,0.9261725,0.669568,0.644395,0.6260655,0.607956,0.595854,0.586374,0.581299,0.5757305,0.571726,0.566312,0.567629,0.55849,0.568076,0.576874,0.586096,0.5953455,0.82592,0.8404855,0.8503855,0.864599,0.880992,0.89863,0.9363345,0.94275,0.9475105,0.9518125,0.957502,0.9623075,0.9649405,0.9661365,0.964464,0.967166,0.966107
2042,2,3,0.966096,0.965791,0.966583,0.9651925,0.967872,0.966872,0.967255,0.966762,0.967903,0.968917,0.966489,0.9673065,0.968092,0.9696125,0.929801,0.126021,0.10637515,0.0871287,0.06926765,0.05320085,0.03930218,0.02737499,0.0155881,0.007467985,0,0,0,0.0012972415,0.075547,0.9090145,0.16619915,0.942301,0.9413285,0.865246,0.868362,0.8871815,0.9088205,0.9452045,0.9537745,0.9572445,0.960689,0.96195,0.966673,0.9636495,0.9683455,0.9642195,0.968214,0.9680625
2042,2,4,0.9664775,0.965813,0.969222,0.9666225,0.9690415,0.9683215,0.967504,0.9653205,0.9694485,0.966373,0.970586,0.9683555,0.970198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.938438,0.943055,0.9403055,0.944201,0.9472055,0.958572,0.963007,0.968168,0.964463,0.9686825,0.9660445,0.969067,0.9669155,0.96927,0.967709
2042,2,5,0.9691835,0.968255,0.9690535,0.968582,0.969353,0.968749,0.9694995,0.9692165,0.969192,0.9690665,0.9694095,0.969374,0.968957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.889999,0.891087,0.887633,0.8948325,0.92056
2042,2,6,0.9175975,0.918068,0.919579,0.9176725,0.9205645,0.9187745,0.9194815,0.9190785,0.9190605,0.918923,0.91926,0.9186265,0.9196505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8639065,0.89572,0.940721,0.969942,0.9675545,0.9671265,0.966396,0.967999,0.966695,0.9685635,0,0,0,0,0
2042,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.890248,0.932819,0.963823,0.96707,0.9681685,0.969764,0.967939,0.9694925,0.967766,0.9708095,0.9694625,0.9694425,0.96879,0.9699655,0.3958062
2042,2,8,0.39580795,0.3957492,0.39589835,0.3941133,0.3955373,0.3958467,0.39570705,0.3688068,0.3688941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8677665,0.843755,0.8467255,0.8380845,0.8545635,0.874343,0.8938225,0.9170635,0.959666,0.9715785,0.966514,0.9706035,0.96713,0.970653,0.9684625,0.9706865,0.9691975,0.9699325,0.970638
2042,2,12,0.970495,0.9733275,0.974403,0.972724,0.978309,0.9752305,0.976335,0.9767365,0.9770485,0.9772155,0.9775715,0.9768915,0.9779815,0.9761265,0.941511,0.5610985,0.5409855,0.5159075,0.49661345,0.48011025,0.4690697,0.463077,0.4539121,0.4489908,0.4409286,0.4396864,0.43132635,0.43814525,0.448031,0.45813,0.46788865,0.90223,0.9452895,0.9635685,0.9654195,0.9668425,0.9660595,0.966276,0.9682195,0.9667995,0.968708,0.967489,0.969334,0.966207,0.9716825,0.968509,0.970328,0.9691675
2042,2,13,0.969966,0.9696065,0.969592,0.969151,0.9706885,0.970914,0.9693925,0.970107,0.970451,0.970595,0.9698365,0.969388,0.9704915,0.797263,0.7668825,0.5624595,0.5422825,0.5276665,0.5083835,0.4959466,0.4818392,0.4724562,0.4631994,0.45630535,0.44831145,0.4425218,0.42879315,0.43013775,0.4373765,0.4451859,0.456487,0.8255475,0.8446695,0.8585525,0.8764635,0.894764,0.9168525,0.9588005,0.968143,0.964586,0.967752,0.9657845,0.967679,0.9660925,0.968456,0.9661175,0.96966,0.968579
2042,2,14,0.969325,0.967664,0.969163,0.968484,0.9684705,0.96887,0.968119,0.9679705,0.9695625,0.9667165,0.97192,0.9689415,0.970031,0.971445,0.9366315,0.633497,0.609834,0.5920215,0.571784,0.5571585,0.54133,0.5394345,0.5960065,0.6321615,0.6053305,0.5293635,0.4913581,0.4988544,0.505212,0.5150395,0.524007,0.81953,0.8389575,0.854891,0.875453,0.8924225,0.924179,0.9590545,0.9718595,0.967035,0.970576,0.9687235,0.9702235,0.96864,0.9714025,0.9699,0.9710145,0.969873
2042,2,15,0.9713245,0.9704225,0.971475,0.969154,0.9706975,0.972275,0.9729665,0.974076,0.9747835,0.976203,0.976539,0.976516,0.976134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9693145,0.9681155,0.968616,0.969001,0.9684535,0.9695925,0.968371,0.970183,0.9687845,0.9703715,0.9688285,0.9714285,0.9701485,0.9706865,0
2042,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9679255,0.969798,0.967761,0.9714875,0.9695505,0.9696055,0.9690125,0.969924,0.971295,0.968928,0
2042,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9620835,0.9675155,0.9488155,0.935936,0.917962,0.9263675,0.9621095,0.968589,0.9669735,0.969244,0.9671205,0.969936,0.967077,0.970584,0.9683915,0.969881,0.9675065
2042,2,19,0.970826,0.969043,0.9698375,0.9682655,0.9706605,0.96931,0.970075,0.9699725,0.9703195,0.969296,0.9710755,0.9707465,0.971066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965363,0.9657515,0.967193
2042,2,20,0.9709945,0.968747,0.9703475,0.9692545,0.970767,0.969601,0.971037,0.9715455,0.970306,0.9720055,0.9730595,0.9757935,0.9775395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8975125,0.927861,0.9616975,0.967102,0.965729,0.9681175,0.9662455,0.9688985,0.968249,0.967424,0.9667015,0.9694595,0.9678045,0.969319,0.39060465
2042,2,21,0.39090055,0.3905261,0.3938412,0.3910565,0.39120795,0.39104375,0.39119195,0.3853082,0.3845675,0.1722151,0.17199465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.959217,0.9759025,0.969861,0.969457,0.969741,0.969329,0.969631,0.9703425,0,0,0,0,0,0,0
2042,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9494665,0.939033,0.924684,0.933021,0.963508,0.9688425,0.9672525,0.969428,0,0,0,0,0,0,0
2042,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7948005,0.7869405,0.7921385,0.7929715,0.8023695,0.8115365,0.866647,0.966464,0.966309,0.967239,0.9630965,0.9705145,0.9685455,0.9700385,0.967814,0.9720915,0.969958,0.9724385,0.9729995,0.975513,0.9756965,0.977869,0.97769
2042,2,24,0.97914,0.978584,0.9792775,0.980363,0.9736935,0.9768405,0.9742875,0.9782295,0.9795075,0.98112,0.982662,0.981972,0.9823225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969741,0.9708765,0.9698955,0.971342,0.971861,0.970636,0.9736675,0.976191,0.97112,0.975587,0.976655
2042,2,25,0.977033,0.9781985,0.9781865,0.978365,0.9779955,0.9778395,0.978585,0.977996,0.978722,0.9782445,0.97859,0.978303,0.978638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968861,0.9703765,0.970043,0.9700335,0.969196,0.9714405,0.970376,0.9717805,0.97151
2042,2,26,0.9740465,0.9748005,0.975484,0.976575,0.9776105,0.977331,0.979187,0.977816,0.979222,0.978477,0.970468,0.975113,0.975429,0.9746725,0.9792285,0.7202695,0.700982,0.6759405,0.653076,0.637271,0.619871,0.609837,0.595034,0.5878825,0.5772015,0.5752225,0.5684405,0.5745455,0.583264,0.59315,0.6025905,0.822061,0.839513,0.85511,0.878144,0.899708,0.923655,0.961775,0.9687785,0.966892,0.9685795,0.966921,0.9703375,0.967815,0.970195,0.969118,0.9698585,0.969396
2042,2,27,0.9697535,0.9689245,0.9704825,0.9696165,0.970759,0.9684895,0.9719225,0.9698215,0.972303,0.972118,0.9699635,0.971198,0.972853,0.972028,0.971033,0.6826755,0.6650965,0.6461955,0.6227655,0.6093645,0.5962125,0.5887925,0.5775755,0.5711215,0.564326,0.5600705,0.5580625,0.562479,0.569318,0.5782875,0.5861965,0.8385615,0.849556,0.8598355,0.919403,0.938046,0.939313,0.9603485,0.9688545,0.965555,0.969739,0.967202,0.9688745,0.9672205,0.9698215,0.9687145,0.969106,0.9671625
2042,2,28,0.971381,0.9696365,0.969625,0.9683355,0.9709805,0.9698555,0.9706055,0.969343,0.9718505,0.9725155,0.967964,0.9705665,0.971961,0.973429,0.9671005,0.710766,0.6955975,0.678101,0.6528345,0.6380565,0.623889,0.612211,0.599299,0.5916215,0.58404,0.5801145,0.57316,0.5787055,0.585225,0.5926815,0.602474,0.8295385,0.844068,0.860228,0.9019025,0.931773,0.933069,0.958614,0.9698975,0.9656945,0.9688505,0.9638455,0.970847,0.971343,0.96466,0.965708,0.9700245,0.969476
2042,3,1,0.9686775,0.967658,0.971906,0.968508,0.971282,0.971017,0.9698905,0.9710045,0.9694695,0.9707635,0.9703855,0.9716185,0.969438,0.9728715,0.9676695,0.6786545,0.66253,0.6464365,0.6205235,0.608337,0.590325,0.581306,0.5684725,0.5606365,0.554703,0.547827,0.541665,0.5418055,0.5490545,0.5588805,0.56488,0.820845,0.835437,0.851136,0.914254,0.923399,0.92291,0.9586745,0.9686735,0.963606,0.969427,0.965985,0.968004,0.968672,0.966364,0.9660135,0.969053,0.9658215
2042,3,2,0.969715,0.967446,0.970336,0.966006,0.971472,0.969099,0.969084,0.969161,0.969144,0.9677625,0.970761,0.970947,0.967936,0.9686045,0.9700425,0.5399125,0.523564,0.5062765,0.48665235,0.4733078,0.4621999,0.4541815,0.443913,0.43728205,0.4310192,0.42809625,0.4229915,0.4274815,0.43156715,0.43813355,0.4470777,0.836763,0.8520115,0.867047,0.924051,0.9266635,0.928509,0.9600465,0.967756,0.9653045,0.967989,0.967223,0.9672145,0.9660465,0.969087,0.9672645,0.969534,0.9673725
2042,3,3,0.9705475,0.968698,0.970187,0.9673075,0.972369,0.9694895,0.9713385,0.9699735,0.9717405,0.9712215,0.970495,0.9706985,0.9741465,0.9731265,0.970901,0.7853635,0.770173,0.7533325,0.732017,0.715832,0.6934215,0.6797735,0.665157,0.6578855,0.6488585,0.6473575,0.640774,0.647374,0.6532855,0.661014,0.6715295,0.828585,0.845509,0.861126,0.881527,0.9031255,0.925795,0.96148,0.968385,0.9660405,0.9695075,0.9662335,0.9693205,0.9655315,0.9728685,0.968666,0.972067,0.970343
2042,3,4,0.9724635,0.9717215,0.97462,0.983016,0.9744765,0.9772905,0.9776635,0.978207,0.978191,0.978129,0.9784875,0.9777665,0.9792045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9701325,0.9697255,0.9707715,0.969607,0.9694185,0.972286,0.971669,0.974568,0.975661,0.976007,0.976578,0.977981,0.9759,0.9781715,0.39406275
2042,3,5,0.3948369,0.39481725,0.3952585,0.3970739,0.3972388,0.34548495,0.3454833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9690155,0.9681995,0.9685255,0.9692925,0.968255,0.970112,0.968798,0.9699445,0,0,0,0,0,0,0
2042,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9688325,0.969589,0.968207,0.9707835,0.9695495,0.9698785,0.971186,0.97041,0.47612635,0.47737225,0
2042,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9774705
2042,3,8,0.978159,0.976992,0.979531,0.9802285,0.9738835,0.97827,0.978397,0.981144,0.981128,0.981436,0.9821935,0.980555,0.983209,0.980986,0.976739,0.7855085,0.768459,0.7432505,0.72114,0.702331,0.6839065,0.676177,0.66418,0.655043,0.6462325,0.6406405,0.631339,0.6344505,0.6396895,0.6514865,0.662885,0.8242165,0.8442855,0.861233,0.886464,0.938972,0.944728,0.962319,0.9711175,0.9671465,0.972554,0.969958,0.972801,0.9714855,0.970612,0.9734215,0.9766375,0.9767735
2042,3,9,0.976763,0.9732825,0.9773255,0.974896,0.975671,0.977608,0.978336,0.9779935,0.978332,0.9784135,0.9780155,0.9780085,0.9787255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965775,0.9681775,0.9672095,0.9675835,0.966497,0.9688285,0.967787,0.96817,0.9670225,0.967731,0.38710775
2042,3,10,0.3875425,0.38682195,0.38934635,0.2649058,0.2653291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9672115,0.9672005,0.9671095,0.967903,0.966616,0.969254,0.966865,0.970678,0,0,0,0,0,0,0
2042,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967202,0.971403,0.96952,0.969499,0.9708695,0.9705055,0.9730025,0.973329,0,0,0,0,0
2042,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9764885
2042,3,13,0.973941,0.9787315,0.980146,0.981248,0.98202,0.9813835,0.982139,0.981744,0.9821,0.981608,0.982324,0.983914,0.9853365,0.8497935,0.847329,0.3839235,0.368503,0.34218145,0.3211162,0.3026595,0.29916525,0.2866247,0.2759534,0.26370955,0.2581813,0.2564399,0.25449355,0.25774195,0.26343375,0.2700428,0.28082065,0.8403305,0.93444,0.98161,0.982238,0.9817865,0.937395,0.965236,0.9723215,0.9694195,0.9724825,0.974469,0.9759045,0.979324,0.9759675,0.977832,0.979309,0.978896
